time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:54:37.061, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.061, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:37.189, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.189, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:37.319, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.319, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:37.455, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.455, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:37.587, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.587, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:37.714, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.714, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:37.850, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.850, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:37.990, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:37.990, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:38.117, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:38.117, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:38.247, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:38.247, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:38.371, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:38.371, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:38.511, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:38.511, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:38.650, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:38.650, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:38.780, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:38.780, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:38.905, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:38.905, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:39.129, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:39.129, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:39.129, 10.0.1.101:22, 10.0.1.1:47718, 10, 1448, 64128
2024-12-16T15:54:39.297, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:39.297, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:39.465, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:39.465, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:39.465, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:39.465, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:39.699, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:39.699, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:39.699, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:39.699, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:39.926, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:39.926, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:39.926, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:39.926, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:40.145, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:40.145, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:40.145, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:40.145, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:40.384, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:40.384, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:40.384, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:40.384, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:40.605, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:40.605, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:40.605, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:40.605, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:40.832, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:40.832, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:40.832, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:40.832, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:41.057, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:41.057, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:41.057, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:41.057, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:41.282, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:41.282, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:41.282, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:41.282, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:41.504, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:41.504, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:41.504, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:41.504, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:41.725, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:41.725, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:41.725, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:41.725, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:41.965, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:41.965, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:41.965, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:41.965, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:42.189, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:42.189, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:42.189, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:42.189, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:42.401, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:42.401, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:42.401, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:42.401, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:42.628, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:42.628, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:42.628, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:42.628, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:42.845, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:42.845, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:42.845, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:42.845, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:43.065, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:43.065, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:43.065, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:43.065, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:43.292, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:43.292, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:43.292, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:43.292, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:43.513, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:43.513, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:43.513, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:43.513, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:43.741, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:43.741, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:43.741, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:43.741, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:43.968, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:43.968, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:43.968, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:43.968, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:44.181, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:44.181, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:44.181, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:44.181, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:44.402, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:44.402, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:44.402, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:44.402, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:44.631, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:44.631, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:44.631, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:44.631, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:44.854, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:44.854, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:44.854, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:44.854, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:45.074, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:45.074, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:45.074, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:45.074, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:45.296, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:45.296, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:45.296, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:45.296, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:45.520, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:45.520, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:45.520, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:45.520, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:45.740, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:45.740, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:45.740, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:45.740, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:45.961, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:45.961, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:45.961, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:45.961, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:46.171, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:46.171, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:46.171, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:46.171, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:46.389, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:46.389, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:46.389, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:46.389, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:46.603, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:46.603, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:46.603, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:46.603, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:46.834, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:46.834, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:46.834, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:46.834, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:47.051, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:47.051, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:47.051, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:47.051, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:47.292, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:47.292, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:47.292, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:47.292, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:47.512, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:47.512, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:47.512, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:47.512, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:47.732, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:47.732, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:47.732, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:47.732, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:47.964, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:47.964, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:47.964, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:47.964, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:48.203, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:48.203, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:48.203, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:48.203, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:48.417, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:48.417, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:48.417, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:48.417, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:48.647, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:48.647, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:48.647, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:48.647, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:48.872, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:48.872, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:48.872, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:48.872, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:49.095, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:49.095, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:49.095, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:49.095, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:49.316, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:49.316, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:49.316, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:49.316, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:49.554, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:49.554, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:49.554, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:49.554, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:49.776, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:49.776, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:49.776, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:49.776, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:49.995, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:49.995, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:49.995, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:49.995, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:50.220, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:50.220, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:50.220, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:50.220, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:50.453, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:50.453, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:50.453, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:50.453, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:50.672, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:50.672, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:50.672, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:50.672, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:50.895, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:50.895, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:50.895, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:50.895, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:51.115, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:51.115, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:51.115, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:51.115, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:51.339, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:51.339, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:51.339, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:51.339, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:51.564, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:51.564, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:51.564, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:51.564, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:51.800, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:51.800, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:51.800, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:51.800, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:52.024, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:52.024, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:52.024, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:52.024, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:52.246, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:52.246, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:52.246, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:52.246, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:52.465, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:52.465, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:52.465, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:52.465, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:52.700, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:52.700, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:52.700, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:52.700, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
2024-12-16T15:54:52.920, 10.0.1.101:5211, 10.0.2.101:54526, 10, 1448, 65536
2024-12-16T15:54:52.920, 10.0.1.101:5210, 10.0.3.101:47128, 10, 1448, 65536
2024-12-16T15:54:52.920, 10.0.1.101:5210, 10.0.3.101:47116, 10, 1448, 65536
2024-12-16T15:54:52.920, 10.0.1.101:5211, 10.0.2.101:54522, 10, 1448, 65536
