time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:33:20.963, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:21.187, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:21.187, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:21.187, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:21.422, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:21.422, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 895104
2024-12-16T14:33:21.422, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:21.726, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:21.726, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:21.726, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:21.957, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:21.957, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:21.957, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:22.257, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:22.257, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:22.257, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:22.535, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:22.535, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 838912
2024-12-16T14:33:22.535, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:22.746, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:22.746, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 384512
2024-12-16T14:33:22.746, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:23.001, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:23.001, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 553088
2024-12-16T14:33:23.001, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:23.269, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:23.269, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1017728
2024-12-16T14:33:23.269, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:23.616, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:23.616, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:23.616, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:23.921, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:23.921, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:23.921, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:24.209, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:24.209, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 713216
2024-12-16T14:33:24.209, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:24.436, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:24.436, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 768768
2024-12-16T14:33:24.436, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:24.691, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:24.691, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:24.691, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:24.908, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:24.908, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 909696
2024-12-16T14:33:24.908, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:25.147, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:25.147, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 970624
2024-12-16T14:33:25.147, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:25.413, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:25.413, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 964736
2024-12-16T14:33:25.413, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:25.640, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:25.640, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 918144
2024-12-16T14:33:25.640, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:25.929, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:25.929, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:25.929, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:26.248, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:26.248, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:26.248, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:26.542, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:26.542, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 604032
2024-12-16T14:33:26.542, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:26.767, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:26.767, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 616448
2024-12-16T14:33:26.767, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:27.000, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:27.000, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 832768
2024-12-16T14:33:27.000, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:27.241, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:27.241, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:27.241, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:27.498, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:27.498, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 481152
2024-12-16T14:33:27.498, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:27.765, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:27.765, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 803712
2024-12-16T14:33:27.765, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:28.024, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:28.024, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:28.024, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:28.353, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:28.353, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:28.353, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:28.681, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:28.681, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:28.681, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:28.974, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:28.974, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1025024
2024-12-16T14:33:28.974, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:29.216, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:29.216, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 594560
2024-12-16T14:33:29.216, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:29.447, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:29.447, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 743424
2024-12-16T14:33:29.447, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:29.697, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:29.697, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 748288
2024-12-16T14:33:29.697, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:29.943, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:29.943, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 720384
2024-12-16T14:33:29.943, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:30.196, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:30.196, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:30.196, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:30.440, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:30.440, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 543744
2024-12-16T14:33:30.440, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:30.673, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:30.673, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:30.673, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:30.924, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:30.924, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:30.924, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:31.156, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:31.156, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 386560
2024-12-16T14:33:31.156, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:31.429, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:31.429, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:31.429, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:31.688, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:31.688, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 909696
2024-12-16T14:33:31.688, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:31.980, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:31.980, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:31.980, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:32.309, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:32.309, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 891264
2024-12-16T14:33:32.309, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:32.553, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:32.553, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 475008
2024-12-16T14:33:32.553, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:32.828, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:32.828, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 821248
2024-12-16T14:33:32.828, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:33.065, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:33.065, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 485248
2024-12-16T14:33:33.065, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:33.341, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:33.341, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 721152
2024-12-16T14:33:33.341, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:33.569, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:33.569, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:33.569, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:33.802, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:33.802, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:33.802, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:34.084, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:34.084, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:34.084, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:34.390, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:34.390, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:34.390, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:34.650, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:34.650, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 992768
2024-12-16T14:33:34.650, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:34.841, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:34.841, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 475008
2024-12-16T14:33:34.841, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:35.034, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:35.034, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 995968
2024-12-16T14:33:35.034, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:35.224, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:35.224, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 393856
2024-12-16T14:33:35.224, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:35.474, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:35.474, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:35.474, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:35.776, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:35.776, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:35.776, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:36.086, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:36.086, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:36.086, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:36.404, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:36.404, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:36.404, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:36.711, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:36.711, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:36.711, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:37.032, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:37.032, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:37.032, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:37.336, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:37.336, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:37.336, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:37.630, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:37.630, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:37.630, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:37.925, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:37.925, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:37.925, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:38.235, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:38.235, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:38.235, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:38.546, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:38.546, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:38.546, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:38.854, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:38.854, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:38.854, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:39.163, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:39.163, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:39.163, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:39.467, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:39.467, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:39.467, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:39.772, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:39.772, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:39.772, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:40.079, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:40.079, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:40.079, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:40.385, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:40.385, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:40.385, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:40.693, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:40.693, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:40.693, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:40.994, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:40.994, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:40.994, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:41.304, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:41.304, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:41.304, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:41.597, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:41.597, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:41.597, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:41.907, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:41.907, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:41.907, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:42.206, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:42.206, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:42.206, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:42.506, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:42.506, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:42.506, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:42.814, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:42.814, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:42.814, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:43.116, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:43.116, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:43.116, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:43.414, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:43.414, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:43.414, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:43.700, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:43.700, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:43.700, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:43.993, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:43.993, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:43.993, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:44.292, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:44.292, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:44.292, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:44.594, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:44.594, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:44.594, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:44.892, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:44.892, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:44.892, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:45.189, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:45.189, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:45.189, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:45.495, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:45.495, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:45.495, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:45.794, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:45.794, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:45.794, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:46.098, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:46.098, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:46.098, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:46.412, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:46.412, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:46.412, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:46.709, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:46.709, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:46.709, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
