time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:52:15.105, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:15.105, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:15.242, 10.0.2.101:51716, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T14:52:15.242, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:15.242, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:15.377, 10.0.2.101:51716, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T14:52:15.377, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:15.377, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:15.511, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:15.511, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:15.511, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:15.647, 10.0.2.101:51716, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T14:52:15.647, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:15.647, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:15.786, 10.0.2.101:51716, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T14:52:15.786, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:15.786, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:15.928, 10.0.2.101:51716, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T14:52:15.928, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:15.928, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:16.108, 10.0.2.101:51716, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T14:52:16.108, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:16.108, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:16.264, 10.0.2.101:51716, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T14:52:16.264, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:16.264, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:16.407, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:16.407, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:16.407, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:16.556, 10.0.2.101:51716, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T14:52:16.556, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:16.556, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:16.712, 10.0.2.101:51716, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T14:52:16.712, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:16.712, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:16.857, 10.0.2.101:51716, 10.0.1.101:5211, 84, 1448, 1063552
2024-12-16T14:52:16.857, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:16.857, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:16.999, 10.0.2.101:51716, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T14:52:16.999, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:16.999, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:17.154, 10.0.2.101:51716, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T14:52:17.154, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:17.154, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:17.309, 10.0.2.101:51716, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T14:52:17.309, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:17.309, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:17.476, 10.0.2.101:51716, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T14:52:17.476, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:17.476, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:17.644, 10.0.2.101:51716, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T14:52:17.644, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:17.644, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:17.800, 10.0.2.101:51716, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T14:52:17.800, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:17.800, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:17.943, 10.0.2.101:51716, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T14:52:17.943, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:17.943, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:18.081, 10.0.2.101:51716, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T14:52:18.081, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:18.081, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:18.223, 10.0.2.101:51716, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T14:52:18.223, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:18.223, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:18.361, 10.0.2.101:51716, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T14:52:18.361, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:18.361, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:18.509, 10.0.2.101:51716, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T14:52:18.509, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:18.509, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:18.650, 10.0.2.101:51716, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T14:52:18.650, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:18.650, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:18.790, 10.0.2.101:51716, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T14:52:18.790, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:18.790, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:18.934, 10.0.2.101:51716, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T14:52:18.934, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:18.934, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:19.074, 10.0.2.101:51716, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T14:52:19.074, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:19.074, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:19.220, 10.0.2.101:51716, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T14:52:19.220, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:19.220, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:19.359, 10.0.2.101:51716, 10.0.1.101:5211, 97, 1448, 1063552
2024-12-16T14:52:19.359, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:19.359, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:19.507, 10.0.2.101:51716, 10.0.1.101:5211, 75, 1448, 1063552
2024-12-16T14:52:19.507, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:19.507, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:19.653, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:19.653, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:19.653, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:19.814, 10.0.2.101:51716, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T14:52:19.814, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:19.814, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:20.010, 10.0.2.101:51716, 10.0.1.101:5211, 75, 1448, 1063552
2024-12-16T14:52:20.010, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:20.010, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:20.187, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:20.187, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:20.187, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:20.362, 10.0.2.101:51716, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T14:52:20.362, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:20.362, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:20.555, 10.0.2.101:51716, 10.0.1.101:5211, 75, 1448, 1063552
2024-12-16T14:52:20.555, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:20.555, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:20.731, 10.0.2.101:51716, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T14:52:20.731, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:20.731, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:20.931, 10.0.2.101:51716, 10.0.1.101:5211, 97, 1448, 1063552
2024-12-16T14:52:20.931, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:20.931, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:21.136, 10.0.2.101:51716, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T14:52:21.136, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:21.136, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:21.324, 10.0.2.101:51716, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T14:52:21.324, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:21.324, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:21.502, 10.0.2.101:51716, 10.0.1.101:5211, 66, 1448, 1063552
2024-12-16T14:52:21.502, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:21.502, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:21.687, 10.0.2.101:51716, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T14:52:21.687, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:21.687, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:21.865, 10.0.2.101:51716, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T14:52:21.865, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:21.865, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:22.061, 10.0.2.101:51716, 10.0.1.101:5211, 99, 1448, 1063552
2024-12-16T14:52:22.061, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:22.061, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:22.215, 10.0.2.101:51716, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T14:52:22.215, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:22.215, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:22.361, 10.0.2.101:51716, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T14:52:22.361, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:22.361, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:22.515, 10.0.2.101:51716, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T14:52:22.515, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:22.515, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:22.665, 10.0.2.101:51716, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T14:52:22.665, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:22.665, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:22.810, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:22.810, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:22.810, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:22.954, 10.0.2.101:51716, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T14:52:22.954, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:22.954, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:23.101, 10.0.2.101:51716, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T14:52:23.101, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:23.101, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:23.250, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:23.250, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:23.250, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:23.403, 10.0.2.101:51716, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T14:52:23.403, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:23.403, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:23.554, 10.0.2.101:51716, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T14:52:23.554, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:23.554, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:23.705, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:23.705, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:23.705, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:23.851, 10.0.2.101:51716, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T14:52:23.851, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:23.851, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:24.002, 10.0.2.101:51716, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T14:52:24.002, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:24.002, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:24.151, 10.0.2.101:51716, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T14:52:24.151, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:24.151, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:24.301, 10.0.2.101:51716, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T14:52:24.301, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:24.301, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:24.449, 10.0.2.101:51716, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T14:52:24.449, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:24.449, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:24.595, 10.0.2.101:51716, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T14:52:24.595, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:24.595, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:24.740, 10.0.2.101:51716, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T14:52:24.740, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:24.740, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:24.890, 10.0.2.101:51716, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T14:52:24.890, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:24.890, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:25.042, 10.0.2.101:51716, 10.0.1.101:5211, 84, 1448, 1063552
2024-12-16T14:52:25.042, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:25.042, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:25.193, 10.0.2.101:51716, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T14:52:25.193, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:25.193, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:25.341, 10.0.2.101:51716, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T14:52:25.341, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:25.341, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:25.492, 10.0.2.101:51716, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T14:52:25.492, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:25.492, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:25.638, 10.0.2.101:51716, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T14:52:25.638, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:25.638, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:25.786, 10.0.2.101:51716, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T14:52:25.786, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:25.786, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:25.937, 10.0.2.101:51716, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T14:52:25.937, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:25.937, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:26.088, 10.0.2.101:51716, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T14:52:26.088, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:26.088, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:26.241, 10.0.2.101:51716, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T14:52:26.241, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:26.241, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:26.390, 10.0.2.101:51716, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T14:52:26.390, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:26.390, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:26.541, 10.0.2.101:51716, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T14:52:26.541, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:26.541, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:26.691, 10.0.2.101:51716, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T14:52:26.691, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:26.691, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:26.840, 10.0.2.101:51716, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T14:52:26.840, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:26.840, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:26.990, 10.0.2.101:51716, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T14:52:26.990, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:26.990, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:27.148, 10.0.2.101:51716, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T14:52:27.148, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:27.148, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:27.294, 10.0.2.101:51716, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T14:52:27.294, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:27.294, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:27.448, 10.0.2.101:51716, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T14:52:27.448, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:27.448, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:27.600, 10.0.2.101:51716, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T14:52:27.600, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:27.600, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:27.757, 10.0.2.101:51716, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T14:52:27.757, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:27.757, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:27.913, 10.0.2.101:51716, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T14:52:27.913, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:27.913, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:28.067, 10.0.2.101:51716, 10.0.1.101:5211, 72, 1448, 1063552
2024-12-16T14:52:28.067, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:28.067, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:28.219, 10.0.2.101:51716, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T14:52:28.219, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:28.219, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:28.392, 10.0.2.101:51716, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T14:52:28.392, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:28.392, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:28.595, 10.0.2.101:51716, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T14:52:28.595, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:28.595, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:28.783, 10.0.2.101:51716, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T14:52:28.783, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:28.783, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:28.963, 10.0.2.101:51716, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T14:52:28.963, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:28.963, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:29.133, 10.0.2.101:51716, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T14:52:29.133, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:29.133, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:29.303, 10.0.2.101:51716, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T14:52:29.303, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:29.303, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:29.464, 10.0.2.101:51716, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T14:52:29.464, 10.0.2.101:51706, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:52:29.464, 10.0.2.101:22, 10.0.2.1:41754, 10, 1448, 64128
2024-12-16T14:52:29.622, 10.0.2.101:51716, 10.0.1.101:5211, 76, 1448, 1063552
