time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:24:35.598, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:35.747, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:35.747, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:35.747, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:35.943, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:35.943, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 767616
2024-12-16T14:24:35.943, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:36.132, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:36.132, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 705792
2024-12-16T14:24:36.132, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:36.307, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:36.307, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 684160
2024-12-16T14:24:36.307, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:36.478, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:36.478, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 506112
2024-12-16T14:24:36.478, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:36.684, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:36.684, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 413824
2024-12-16T14:24:36.684, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:36.851, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:36.851, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:36.851, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:37.032, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:37.032, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1051136
2024-12-16T14:24:37.032, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:37.211, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:37.211, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 902784
2024-12-16T14:24:37.211, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:37.387, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:37.387, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 586112
2024-12-16T14:24:37.387, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:37.568, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:37.568, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:37.568, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:37.763, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:37.763, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 722304
2024-12-16T14:24:37.763, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:37.966, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:37.966, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:37.966, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:38.178, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:38.178, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 943104
2024-12-16T14:24:38.178, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:38.332, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:38.332, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:38.332, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:38.521, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:38.521, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 608384
2024-12-16T14:24:38.521, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:38.720, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:38.720, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 879744
2024-12-16T14:24:38.720, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:38.905, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:38.905, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 684160
2024-12-16T14:24:38.905, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:39.074, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:39.074, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:39.074, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:39.265, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:39.265, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 864000
2024-12-16T14:24:39.265, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:39.456, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:39.456, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 678784
2024-12-16T14:24:39.456, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:39.659, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:39.659, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 477184
2024-12-16T14:24:39.659, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:39.834, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:39.834, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:39.834, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:40.003, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:40.003, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 972032
2024-12-16T14:24:40.003, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:40.190, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:40.190, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 814592
2024-12-16T14:24:40.190, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:40.403, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:40.403, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:40.403, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:40.606, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:40.606, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:40.606, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:40.807, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:40.807, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 724736
2024-12-16T14:24:40.807, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:40.989, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:40.989, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 432512
2024-12-16T14:24:40.989, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:41.176, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:41.176, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:41.176, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:41.351, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:41.351, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 823424
2024-12-16T14:24:41.351, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:41.521, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:41.521, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:41.521, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:41.716, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:41.716, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 1063552
2024-12-16T14:24:41.716, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:41.900, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:41.900, 10.0.3.101:48256, 10.0.1.101:5210, 743, 1448, 848768
2024-12-16T14:24:41.900, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:42.070, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:42.070, 10.0.3.101:48256, 10.0.1.101:5210, 374, 1448, 676096
2024-12-16T14:24:42.070, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:42.271, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:42.271, 10.0.3.101:48256, 10.0.1.101:5210, 431, 1448, 1063552
2024-12-16T14:24:42.271, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:42.455, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:42.455, 10.0.3.101:48256, 10.0.1.101:5210, 460, 1448, 1063552
2024-12-16T14:24:42.455, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:42.665, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:42.665, 10.0.3.101:48256, 10.0.1.101:5210, 494, 1448, 1063552
2024-12-16T14:24:42.665, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:42.853, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:42.853, 10.0.3.101:48256, 10.0.1.101:5210, 526, 1448, 652288
2024-12-16T14:24:42.853, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:43.071, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:43.071, 10.0.3.101:48256, 10.0.1.101:5210, 549, 1448, 1063552
2024-12-16T14:24:43.071, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:43.315, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:43.315, 10.0.3.101:48256, 10.0.1.101:5210, 573, 1448, 1063552
2024-12-16T14:24:43.315, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:43.510, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:43.510, 10.0.3.101:48256, 10.0.1.101:5210, 604, 1448, 1063552
2024-12-16T14:24:43.510, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:43.694, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:43.694, 10.0.3.101:48256, 10.0.1.101:5210, 624, 1448, 1063552
2024-12-16T14:24:43.694, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:43.895, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:43.895, 10.0.3.101:48256, 10.0.1.101:5210, 637, 1448, 1063552
2024-12-16T14:24:43.895, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:44.078, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:44.078, 10.0.3.101:48256, 10.0.1.101:5210, 652, 1448, 551296
2024-12-16T14:24:44.078, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:44.238, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:44.238, 10.0.3.101:48256, 10.0.1.101:5210, 666, 1448, 919296
2024-12-16T14:24:44.238, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:44.429, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:44.429, 10.0.3.101:48256, 10.0.1.101:5210, 677, 1448, 964352
2024-12-16T14:24:44.429, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:44.635, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:44.635, 10.0.3.101:48256, 10.0.1.101:5210, 693, 1448, 1063552
2024-12-16T14:24:44.635, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:44.816, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:44.816, 10.0.3.101:48256, 10.0.1.101:5210, 712, 1448, 763264
2024-12-16T14:24:44.816, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:44.983, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:44.983, 10.0.3.101:48256, 10.0.1.101:5210, 727, 1448, 446720
2024-12-16T14:24:44.983, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:45.214, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:45.214, 10.0.3.101:48256, 10.0.1.101:5210, 736, 1448, 1063552
2024-12-16T14:24:45.214, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:45.410, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:45.410, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:45.410, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:45.613, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:45.613, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 556416
2024-12-16T14:24:45.613, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:45.791, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:45.791, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 707072
2024-12-16T14:24:45.791, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:45.961, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:45.961, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 836864
2024-12-16T14:24:45.961, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:46.158, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:46.158, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:46.158, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:46.366, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:46.366, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:46.366, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:46.597, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:46.597, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:46.597, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:46.780, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:46.780, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:46.780, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:47.011, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:47.011, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:47.011, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:47.190, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:47.190, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 497280
2024-12-16T14:24:47.190, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:47.391, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:47.391, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:47.391, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:47.595, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:47.595, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:47.595, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:47.783, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:47.783, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 919296
2024-12-16T14:24:47.783, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:47.966, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:47.966, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 849024
2024-12-16T14:24:47.966, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:48.151, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:48.151, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 639104
2024-12-16T14:24:48.151, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:48.369, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:48.369, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 798336
2024-12-16T14:24:48.369, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:48.581, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:48.581, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 869760
2024-12-16T14:24:48.581, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:48.759, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:48.759, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 875392
2024-12-16T14:24:48.759, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:48.922, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:48.922, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 458880
2024-12-16T14:24:48.922, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:49.100, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:49.100, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:49.100, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:49.306, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:49.306, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 800640
2024-12-16T14:24:49.306, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:49.467, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:49.467, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 766592
2024-12-16T14:24:49.467, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:49.637, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:49.637, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 727040
2024-12-16T14:24:49.637, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:49.859, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:49.859, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:49.859, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:50.082, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:50.082, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:50.082, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:50.273, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:50.273, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1052160
2024-12-16T14:24:50.273, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:50.459, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:50.459, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 953216
2024-12-16T14:24:50.459, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:50.638, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:50.638, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 830080
2024-12-16T14:24:50.638, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:50.841, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:50.841, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:50.841, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:51.007, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:51.007, 10.0.3.101:48256, 10.0.1.101:5210, 737, 1448, 1063552
2024-12-16T14:24:51.007, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:51.195, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:51.195, 10.0.3.101:48256, 10.0.1.101:5210, 387, 1448, 1063552
2024-12-16T14:24:51.195, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:51.391, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:51.391, 10.0.3.101:48256, 10.0.1.101:5210, 436, 1448, 1063552
2024-12-16T14:24:51.391, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:51.606, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:51.606, 10.0.3.101:48256, 10.0.1.101:5210, 477, 1448, 824448
2024-12-16T14:24:51.606, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:51.807, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:51.807, 10.0.3.101:48256, 10.0.1.101:5210, 513, 1448, 1063552
2024-12-16T14:24:51.807, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:52.026, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:52.026, 10.0.3.101:48256, 10.0.1.101:5210, 544, 1448, 1063552
2024-12-16T14:24:52.026, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:52.191, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:52.191, 10.0.3.101:48256, 10.0.1.101:5210, 572, 1448, 658816
2024-12-16T14:24:52.191, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:52.377, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:52.377, 10.0.3.101:48256, 10.0.1.101:5210, 594, 1448, 1063552
2024-12-16T14:24:52.377, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:52.540, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:52.540, 10.0.3.101:48256, 10.0.1.101:5210, 609, 1448, 746624
2024-12-16T14:24:52.540, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:52.719, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:52.719, 10.0.3.101:48256, 10.0.1.101:5210, 628, 1448, 1063552
2024-12-16T14:24:52.719, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:52.908, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:52.908, 10.0.3.101:48256, 10.0.1.101:5210, 646, 1448, 1043456
2024-12-16T14:24:52.908, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:53.084, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:53.084, 10.0.3.101:48256, 10.0.1.101:5210, 661, 1448, 1063552
2024-12-16T14:24:53.084, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:24:53.284, 10.0.3.101:22, 10.0.3.1:34712, 10, 1448, 64128
2024-12-16T14:24:53.284, 10.0.3.101:48256, 10.0.1.101:5210, 677, 1448, 542464
2024-12-16T14:24:53.284, 10.0.3.101:48244, 10.0.1.101:5210, 10, 1448, 65536
