time,source,destination,cwnd,mss,snd_wnd
2024-11-11T11:02:50.294, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:50.294, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:50.401, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:50.401, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:50.401, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2089984
2024-11-11T11:02:50.577, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:50.577, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:50.577, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:50.684, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:50.684, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:50.684, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2048128
2024-11-11T11:02:50.856, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:50.856, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:50.856, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:51.038, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:51.038, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:51.038, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:51.145, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:51.145, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:51.145, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2095744
2024-11-11T11:02:51.326, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:51.326, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:51.326, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:51.430, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:51.430, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:51.430, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2064512
2024-11-11T11:02:51.602, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:51.602, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:51.602, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:51.768, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:51.768, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:51.768, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:51.887, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:51.887, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:51.887, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2093632
2024-11-11T11:02:52.065, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:52.065, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:52.065, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:52.170, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:52.170, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:52.170, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2056640
2024-11-11T11:02:52.339, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:52.339, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:52.339, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:52.488, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:52.488, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:52.488, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:52.629, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:52.629, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:52.629, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2088320
2024-11-11T11:02:52.807, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:52.807, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:52.807, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:52.911, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:52.911, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:52.911, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2052544
2024-11-11T11:02:53.088, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:53.088, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:53.088, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:53.192, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:53.192, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:53.192, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2008768
2024-11-11T11:02:53.361, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:53.361, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:53.361, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:53.541, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:53.541, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:53.541, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:53.647, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:53.647, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:53.647, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2093376
2024-11-11T11:02:53.816, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:53.816, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:53.816, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:53.921, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:53.921, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:53.921, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2048128
2024-11-11T11:02:54.095, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:54.095, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:54.095, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:54.236, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:54.236, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:54.236, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 1955520
2024-11-11T11:02:54.379, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:54.379, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:54.379, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2093632
2024-11-11T11:02:54.548, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:54.548, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:54.548, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:54.673, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:54.673, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:54.673, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2056832
2024-11-11T11:02:54.832, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:54.832, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:54.832, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2088320
2024-11-11T11:02:55.012, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:55.012, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:55.012, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:55.126, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:55.126, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:55.126, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2049792
2024-11-11T11:02:55.291, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:55.291, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:55.291, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2090816
2024-11-11T11:02:55.453, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:55.453, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:55.453, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:55.580, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:55.580, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:55.580, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2094016
2024-11-11T11:02:55.753, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:55.753, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:55.753, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:55.900, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:55.900, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:55.900, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:56.048, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:56.048, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:56.048, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2088320
2024-11-11T11:02:56.227, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:56.227, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:56.227, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:56.392, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:56.392, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:56.392, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:56.511, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:56.511, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:56.511, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2097856
2024-11-11T11:02:56.693, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:56.693, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:56.693, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:56.798, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:56.798, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:56.798, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2048320
2024-11-11T11:02:56.965, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:56.965, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:56.965, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:57.140, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:57.140, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:57.140, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:57.253, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:57.253, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:57.253, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2089984
2024-11-11T11:02:57.431, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:57.431, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:57.431, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:57.600, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:57.600, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:57.600, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:57.728, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:57.728, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:57.728, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2053184
2024-11-11T11:02:57.903, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:57.903, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:57.903, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:58.049, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:58.049, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:58.049, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:58.195, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:58.195, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:58.195, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2099584
2024-11-11T11:02:58.355, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:58.355, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:58.355, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:58.477, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:58.477, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:58.477, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2100416
2024-11-11T11:02:58.645, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:58.645, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:58.645, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:58.772, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:58.772, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:58.772, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2051904
2024-11-11T11:02:58.927, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:58.927, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:58.927, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2098112
2024-11-11T11:02:59.108, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:59.108, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:59.108, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:59.220, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:59.220, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:59.220, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2092544
2024-11-11T11:02:59.392, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:59.392, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:59.392, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:02:59.519, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:59.519, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:59.519, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2048128
2024-11-11T11:02:59.677, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:59.677, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:59.677, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2093376
2024-11-11T11:02:59.857, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:02:59.857, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:02:59.857, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:00.000, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:00.000, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:00.000, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2050880
2024-11-11T11:03:00.138, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:00.138, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:00.138, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2088320
2024-11-11T11:03:00.316, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:00.316, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:00.316, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:00.421, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:00.421, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:00.421, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2055104
2024-11-11T11:03:00.589, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:00.589, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:00.589, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:00.703, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:00.703, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:00.703, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2014080
2024-11-11T11:03:00.867, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:00.867, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:00.867, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2096192
2024-11-11T11:03:01.045, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:01.045, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:01.045, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:01.149, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:01.149, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:01.149, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2058432
2024-11-11T11:03:01.320, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:01.320, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:01.320, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:01.491, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:01.491, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:01.491, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:01.600, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:01.600, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:01.600, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2100416
2024-11-11T11:03:01.781, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:01.781, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:01.781, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:01.952, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:01.952, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:01.952, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:02.067, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:02.067, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:02.067, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2094656
2024-11-11T11:03:02.235, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:02.235, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:02.235, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:02.367, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:02.367, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:02.367, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2049984
2024-11-11T11:03:02.525, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:02.525, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:02.525, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2089536
2024-11-11T11:03:02.709, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:02.709, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:02.709, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:02.814, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:02.814, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:02.814, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2057472
2024-11-11T11:03:02.984, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:02.984, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:02.984, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:03.128, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:03.128, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:03.128, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:03.271, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:03.271, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:03.271, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2095936
2024-11-11T11:03:03.448, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:03.448, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:03.448, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:03.579, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:03.579, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:03.579, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2048128
2024-11-11T11:03:03.731, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:03.731, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:03.731, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2094464
2024-11-11T11:03:03.910, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:03.910, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:03.910, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2128512
2024-11-11T11:03:04.014, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
2024-11-11T11:03:04.014, 10.0.3.101:22, 10.0.3.1:47626, 14, 1448, 64128
2024-11-11T11:03:04.014, 10.0.3.101:35250, 10.0.1.101:5211, 27, 1448, 2051712
2024-11-11T11:03:04.187, 10.0.3.101:35236, 10.0.1.101:5211, 14, 1448, 65536
