time,source,destination,cwnd,mss,snd_wnd
2024-11-11T14:19:19.764, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:19.764, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:20.108, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:20.108, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:20.108, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:20.108, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:20.484, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:20.484, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:20.484, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:20.484, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:20.823, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:20.823, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:20.823, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:20.823, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:21.151, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:21.151, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:21.151, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:21.151, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:21.510, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:21.510, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:21.510, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:21.510, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:21.863, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:21.863, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:21.863, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:21.863, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:22.217, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:22.217, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:22.217, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:22.217, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:22.602, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:22.602, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:22.602, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:22.602, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:22.959, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:22.959, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:22.959, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:22.959, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:23.311, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:23.311, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:23.311, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:23.311, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:23.678, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:23.678, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:23.678, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:23.678, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:24.013, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:24.013, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:24.013, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:24.013, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:24.326, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:24.326, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:24.326, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:24.326, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:24.716, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:24.716, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:24.716, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:24.716, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:25.062, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:25.062, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:25.062, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:25.062, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:25.426, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:25.426, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:25.426, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:25.426, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:25.788, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:25.788, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:25.788, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:25.788, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:26.162, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:26.162, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:26.162, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:26.162, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:26.540, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:26.540, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:26.540, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:26.540, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:26.880, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:26.880, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:26.880, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:26.880, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:27.251, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:27.251, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:27.251, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:27.251, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:27.566, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:27.566, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:27.566, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:27.566, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:27.984, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:27.984, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:27.984, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:27.984, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:28.338, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:28.338, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:28.338, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:28.338, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:28.703, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:28.703, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:28.703, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:28.703, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:29.031, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:29.031, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:29.031, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:29.031, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:29.402, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:29.402, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:29.402, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:29.402, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:29.752, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:29.752, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:29.752, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:29.752, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:30.126, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:30.126, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:30.126, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:30.126, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:30.473, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:30.473, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:30.473, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:30.473, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:30.823, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:30.823, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:30.823, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:30.823, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:31.172, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:31.172, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:31.172, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:31.172, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:31.518, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:31.518, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:31.518, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:31.518, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:31.870, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:31.870, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:31.870, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:31.870, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:32.254, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:32.254, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:32.254, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:32.254, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:32.601, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:32.601, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:32.601, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:32.601, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:32.984, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:32.984, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:32.984, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:32.984, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:33.358, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:33.358, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:33.358, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:33.358, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:33.704, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:33.704, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:33.704, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:33.704, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:34.059, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:34.059, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:34.059, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:34.059, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:34.454, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:34.454, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:34.454, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:34.454, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:34.804, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:34.804, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:34.804, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:34.804, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:35.160, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:35.160, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:35.160, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:35.160, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:35.515, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:35.515, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:35.515, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:35.515, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:35.883, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:35.883, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:35.883, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:35.883, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:36.240, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:36.240, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:36.240, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:36.240, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:36.593, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:36.593, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:36.593, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:36.593, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:36.971, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:36.971, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:36.971, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:36.971, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:37.307, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:37.307, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:37.307, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:37.307, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:37.652, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:37.652, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:37.652, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:37.652, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:38.029, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:38.029, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:38.029, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:38.029, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:38.404, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:38.404, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:38.404, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:38.404, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:38.759, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:38.759, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:38.759, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:38.759, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:39.106, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:39.106, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:39.106, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:39.106, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:39.471, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:39.471, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:39.471, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:39.471, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:39.822, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:39.822, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:39.822, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:39.822, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:40.179, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:40.179, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:40.179, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:40.179, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:40.542, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:40.542, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:40.542, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:40.542, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:40.907, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:40.907, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:40.907, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:40.907, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:41.264, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:41.264, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:41.264, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:41.264, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:41.616, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:41.616, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:41.616, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:41.616, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:41.986, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:41.986, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:41.986, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:41.986, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:42.339, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:42.339, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:42.339, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:42.339, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:42.710, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:42.710, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:42.710, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:42.710, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:43.057, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:43.057, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:43.057, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:43.057, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:43.370, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:43.370, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:43.370, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:43.370, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:43.722, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:43.722, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:43.722, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:43.722, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:44.105, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:44.105, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:44.105, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:44.105, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:44.479, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
2024-11-11T14:19:44.479, 10.0.1.101:5210, 10.0.2.101:56976, 12, 1448, 65536
2024-11-11T14:19:44.479, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:44.479, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:44.802, 10.0.1.101:5211, 10.0.3.101:45044, 12, 1448, 65536
