time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:51:54.772, 10.0.3.101:49230, 10.0.1.101:5210, 156, 1448, 1063552
2024-12-16T14:51:54.772, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:54.912, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:54.912, 10.0.3.101:49230, 10.0.1.101:5210, 166, 1448, 1063552
2024-12-16T14:51:54.912, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:55.056, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:55.056, 10.0.3.101:49230, 10.0.1.101:5210, 178, 1448, 1063552
2024-12-16T14:51:55.056, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:55.190, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:55.190, 10.0.3.101:49230, 10.0.1.101:5210, 181, 1448, 1063552
2024-12-16T14:51:55.190, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:55.326, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:55.326, 10.0.3.101:49230, 10.0.1.101:5210, 186, 1448, 1063552
2024-12-16T14:51:55.326, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:55.461, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:55.461, 10.0.3.101:49230, 10.0.1.101:5210, 189, 1448, 1063552
2024-12-16T14:51:55.461, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:55.606, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:55.606, 10.0.3.101:49230, 10.0.1.101:5210, 198, 1448, 1063552
2024-12-16T14:51:55.606, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:55.858, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:55.858, 10.0.3.101:49230, 10.0.1.101:5210, 207, 1448, 1063552
2024-12-16T14:51:55.858, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.007, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.007, 10.0.3.101:49230, 10.0.1.101:5210, 150, 1448, 1063552
2024-12-16T14:51:56.007, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.150, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.150, 10.0.3.101:49230, 10.0.1.101:5210, 163, 1448, 1063552
2024-12-16T14:51:56.150, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.295, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.295, 10.0.3.101:49230, 10.0.1.101:5210, 172, 1448, 1063552
2024-12-16T14:51:56.295, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.441, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.441, 10.0.3.101:49230, 10.0.1.101:5210, 181, 1448, 1063552
2024-12-16T14:51:56.441, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.578, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.578, 10.0.3.101:49230, 10.0.1.101:5210, 191, 1448, 1063552
2024-12-16T14:51:56.578, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.712, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.712, 10.0.3.101:49230, 10.0.1.101:5210, 199, 1448, 1063552
2024-12-16T14:51:56.712, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.851, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.851, 10.0.3.101:49230, 10.0.1.101:5210, 207, 1448, 1063552
2024-12-16T14:51:56.851, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:56.985, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:56.985, 10.0.3.101:49230, 10.0.1.101:5210, 215, 1448, 1063552
2024-12-16T14:51:56.985, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:57.130, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:57.130, 10.0.3.101:49230, 10.0.1.101:5210, 223, 1448, 1063552
2024-12-16T14:51:57.130, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:57.270, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:57.270, 10.0.3.101:49230, 10.0.1.101:5210, 162, 1448, 1063552
2024-12-16T14:51:57.270, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:57.412, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:57.412, 10.0.3.101:49230, 10.0.1.101:5210, 174, 1448, 1063552
2024-12-16T14:51:57.412, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:57.548, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:57.548, 10.0.3.101:49230, 10.0.1.101:5210, 183, 1448, 1063552
2024-12-16T14:51:57.548, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:57.692, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:57.692, 10.0.3.101:49230, 10.0.1.101:5210, 192, 1448, 1063552
2024-12-16T14:51:57.692, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:57.840, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:57.840, 10.0.3.101:49230, 10.0.1.101:5210, 139, 1448, 1063552
2024-12-16T14:51:57.840, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:57.991, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:57.991, 10.0.3.101:49230, 10.0.1.101:5210, 151, 1448, 1063552
2024-12-16T14:51:57.991, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:58.135, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:58.135, 10.0.3.101:49230, 10.0.1.101:5210, 163, 1448, 1063552
2024-12-16T14:51:58.135, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:58.282, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:58.282, 10.0.3.101:49230, 10.0.1.101:5210, 174, 1448, 1063552
2024-12-16T14:51:58.282, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:58.426, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:58.426, 10.0.3.101:49230, 10.0.1.101:5210, 182, 1448, 1063552
2024-12-16T14:51:58.426, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:58.562, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:58.562, 10.0.3.101:49230, 10.0.1.101:5210, 183, 1448, 1063552
2024-12-16T14:51:58.562, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:58.694, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:58.694, 10.0.3.101:49230, 10.0.1.101:5210, 190, 1448, 1063552
2024-12-16T14:51:58.694, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:58.833, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:58.833, 10.0.3.101:49230, 10.0.1.101:5210, 192, 1448, 1063552
2024-12-16T14:51:58.833, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:58.969, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:58.969, 10.0.3.101:49230, 10.0.1.101:5210, 194, 1448, 1063552
2024-12-16T14:51:58.969, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:59.107, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:59.107, 10.0.3.101:49230, 10.0.1.101:5210, 194, 1448, 1063552
2024-12-16T14:51:59.107, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:59.243, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:59.243, 10.0.3.101:49230, 10.0.1.101:5210, 199, 1448, 1063552
2024-12-16T14:51:59.243, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:59.381, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:59.381, 10.0.3.101:49230, 10.0.1.101:5210, 199, 1448, 1063552
2024-12-16T14:51:59.381, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:59.513, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:59.513, 10.0.3.101:49230, 10.0.1.101:5210, 204, 1448, 1063552
2024-12-16T14:51:59.513, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:59.653, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:59.653, 10.0.3.101:49230, 10.0.1.101:5210, 213, 1448, 1063552
2024-12-16T14:51:59.653, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:59.793, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:59.793, 10.0.3.101:49230, 10.0.1.101:5210, 220, 1448, 1063552
2024-12-16T14:51:59.793, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:51:59.930, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:51:59.930, 10.0.3.101:49230, 10.0.1.101:5210, 227, 1448, 1063552
2024-12-16T14:51:59.930, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:00.075, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:00.075, 10.0.3.101:49230, 10.0.1.101:5210, 166, 1448, 1063552
2024-12-16T14:52:00.075, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:00.217, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:00.217, 10.0.3.101:49230, 10.0.1.101:5210, 175, 1448, 1063552
2024-12-16T14:52:00.217, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:00.360, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:00.360, 10.0.3.101:49230, 10.0.1.101:5210, 186, 1448, 1063552
2024-12-16T14:52:00.360, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:00.498, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:00.498, 10.0.3.101:49230, 10.0.1.101:5210, 194, 1448, 1063552
2024-12-16T14:52:00.498, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:00.644, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:00.644, 10.0.3.101:49230, 10.0.1.101:5210, 143, 1448, 1063552
2024-12-16T14:52:00.644, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:00.795, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:00.795, 10.0.3.101:49230, 10.0.1.101:5210, 156, 1448, 1063552
2024-12-16T14:52:00.795, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:00.938, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:00.938, 10.0.3.101:49230, 10.0.1.101:5210, 167, 1448, 1063552
2024-12-16T14:52:00.938, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:01.079, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:01.079, 10.0.3.101:49230, 10.0.1.101:5210, 177, 1448, 1063552
2024-12-16T14:52:01.079, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:01.217, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:01.217, 10.0.3.101:49230, 10.0.1.101:5210, 186, 1448, 1063552
2024-12-16T14:52:01.217, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:01.358, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:01.358, 10.0.3.101:49230, 10.0.1.101:5210, 195, 1448, 1063552
2024-12-16T14:52:01.358, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:01.497, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:01.497, 10.0.3.101:49230, 10.0.1.101:5210, 203, 1448, 1063552
2024-12-16T14:52:01.497, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:01.634, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:01.634, 10.0.3.101:49230, 10.0.1.101:5210, 211, 1448, 1063552
2024-12-16T14:52:01.634, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:01.772, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:01.772, 10.0.3.101:49230, 10.0.1.101:5210, 217, 1448, 1063552
2024-12-16T14:52:01.772, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:01.920, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:01.920, 10.0.3.101:49230, 10.0.1.101:5210, 224, 1448, 1063552
2024-12-16T14:52:01.920, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:02.077, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:02.077, 10.0.3.101:49230, 10.0.1.101:5210, 164, 1448, 1063552
2024-12-16T14:52:02.077, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:02.208, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:02.208, 10.0.3.101:49230, 10.0.1.101:5210, 170, 1448, 1063552
2024-12-16T14:52:02.208, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:02.343, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:02.343, 10.0.3.101:49230, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T14:52:02.343, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:02.478, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:02.478, 10.0.3.101:49230, 10.0.1.101:5210, 92, 1448, 1063552
2024-12-16T14:52:02.478, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:02.610, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:02.610, 10.0.3.101:49230, 10.0.1.101:5210, 72, 1448, 1063552
2024-12-16T14:52:02.610, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:02.742, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:02.742, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:02.742, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:02.879, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:02.879, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:02.879, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.012, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.012, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:03.012, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.145, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.145, 10.0.3.101:49230, 10.0.1.101:5210, 77, 1448, 1063552
2024-12-16T14:52:03.145, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.282, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.282, 10.0.3.101:49230, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T14:52:03.282, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.416, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.416, 10.0.3.101:49230, 10.0.1.101:5210, 66, 1448, 1063552
2024-12-16T14:52:03.416, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.546, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.546, 10.0.3.101:49230, 10.0.1.101:5210, 76, 1448, 1063552
2024-12-16T14:52:03.546, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.682, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.682, 10.0.3.101:49230, 10.0.1.101:5210, 85, 1448, 1063552
2024-12-16T14:52:03.682, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.817, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.817, 10.0.3.101:49230, 10.0.1.101:5210, 94, 1448, 1063552
2024-12-16T14:52:03.817, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:03.948, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:03.948, 10.0.3.101:49230, 10.0.1.101:5210, 101, 1448, 1063552
2024-12-16T14:52:03.948, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:04.082, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:04.082, 10.0.3.101:49230, 10.0.1.101:5210, 78, 1448, 1063552
2024-12-16T14:52:04.082, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:04.224, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:04.224, 10.0.3.101:49230, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T14:52:04.224, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:04.358, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:04.358, 10.0.3.101:49230, 10.0.1.101:5210, 67, 1448, 1063552
2024-12-16T14:52:04.358, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:04.491, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:04.491, 10.0.3.101:49230, 10.0.1.101:5210, 76, 1448, 1063552
2024-12-16T14:52:04.491, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:04.628, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:04.628, 10.0.3.101:49230, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T14:52:04.628, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:04.765, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:04.765, 10.0.3.101:49230, 10.0.1.101:5210, 94, 1448, 1063552
2024-12-16T14:52:04.765, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:04.903, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:04.903, 10.0.3.101:49230, 10.0.1.101:5210, 72, 1448, 1063552
2024-12-16T14:52:04.903, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.041, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.041, 10.0.3.101:49230, 10.0.1.101:5210, 84, 1448, 1063552
2024-12-16T14:52:05.041, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.176, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.176, 10.0.3.101:49230, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T14:52:05.176, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.309, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.309, 10.0.3.101:49230, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T14:52:05.309, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.443, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.443, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:05.443, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.579, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.579, 10.0.3.101:49230, 10.0.1.101:5210, 89, 1448, 1063552
2024-12-16T14:52:05.579, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.715, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.715, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:05.715, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.847, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.847, 10.0.3.101:49230, 10.0.1.101:5210, 79, 1448, 1063552
2024-12-16T14:52:05.847, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:05.983, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:05.983, 10.0.3.101:49230, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T14:52:05.983, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:06.119, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:06.119, 10.0.3.101:49230, 10.0.1.101:5210, 66, 1448, 1063552
2024-12-16T14:52:06.119, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:06.250, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:06.250, 10.0.3.101:49230, 10.0.1.101:5210, 76, 1448, 1063552
2024-12-16T14:52:06.250, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:06.387, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:06.387, 10.0.3.101:49230, 10.0.1.101:5210, 85, 1448, 1063552
2024-12-16T14:52:06.387, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:06.522, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:06.522, 10.0.3.101:49230, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T14:52:06.522, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:06.653, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:06.653, 10.0.3.101:49230, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T14:52:06.653, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:06.787, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:06.787, 10.0.3.101:49230, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T14:52:06.787, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:06.928, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:06.928, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:06.928, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:07.058, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:07.058, 10.0.3.101:49230, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T14:52:07.058, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:07.194, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:07.194, 10.0.3.101:49230, 10.0.1.101:5210, 78, 1448, 1063552
2024-12-16T14:52:07.194, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:07.335, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:07.335, 10.0.3.101:49230, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T14:52:07.335, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:07.472, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:07.472, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:07.472, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:07.604, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:07.604, 10.0.3.101:49230, 10.0.1.101:5210, 77, 1448, 1063552
2024-12-16T14:52:07.604, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:07.743, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
