time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:50:31.347, 10.0.2.101:45540, 10.0.1.101:5210, 195, 1448, 1063552
2024-11-11T15:50:31.347, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:31.481, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:31.481, 10.0.2.101:45540, 10.0.1.101:5210, 199, 1448, 1063552
2024-11-11T15:50:31.481, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:31.615, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:31.615, 10.0.2.101:45540, 10.0.1.101:5210, 202, 1448, 1063552
2024-11-11T15:50:31.615, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:31.747, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:31.747, 10.0.2.101:45540, 10.0.1.101:5210, 209, 1448, 1063552
2024-11-11T15:50:31.747, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:31.888, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:31.888, 10.0.2.101:45540, 10.0.1.101:5210, 217, 1448, 1063552
2024-11-11T15:50:31.888, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.024, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.024, 10.0.2.101:45540, 10.0.1.101:5210, 220, 1448, 1063552
2024-11-11T15:50:32.024, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.155, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.155, 10.0.2.101:45540, 10.0.1.101:5210, 221, 1448, 1063552
2024-11-11T15:50:32.155, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.285, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.285, 10.0.2.101:45540, 10.0.1.101:5210, 222, 1448, 1063552
2024-11-11T15:50:32.285, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.414, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.414, 10.0.2.101:45540, 10.0.1.101:5210, 222, 1448, 1063552
2024-11-11T15:50:32.414, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.545, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.545, 10.0.2.101:45540, 10.0.1.101:5210, 223, 1448, 1063552
2024-11-11T15:50:32.545, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.677, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.677, 10.0.2.101:45540, 10.0.1.101:5210, 224, 1448, 1063552
2024-11-11T15:50:32.677, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.808, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.808, 10.0.2.101:45540, 10.0.1.101:5210, 224, 1448, 1063552
2024-11-11T15:50:32.808, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:32.940, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:32.940, 10.0.2.101:45540, 10.0.1.101:5210, 225, 1448, 1063552
2024-11-11T15:50:32.940, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.069, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.069, 10.0.2.101:45540, 10.0.1.101:5210, 225, 1448, 1063552
2024-11-11T15:50:33.069, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.202, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.202, 10.0.2.101:45540, 10.0.1.101:5210, 225, 1448, 1063552
2024-11-11T15:50:33.202, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.335, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.335, 10.0.2.101:45540, 10.0.1.101:5210, 229, 1448, 1063552
2024-11-11T15:50:33.335, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.468, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.468, 10.0.2.101:45540, 10.0.1.101:5210, 230, 1448, 1063552
2024-11-11T15:50:33.468, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.601, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.601, 10.0.2.101:45540, 10.0.1.101:5210, 232, 1448, 1063552
2024-11-11T15:50:33.601, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.732, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.732, 10.0.2.101:45540, 10.0.1.101:5210, 236, 1448, 1063552
2024-11-11T15:50:33.732, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.862, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.862, 10.0.2.101:45540, 10.0.1.101:5210, 239, 1448, 1063552
2024-11-11T15:50:33.862, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:33.991, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:33.991, 10.0.2.101:45540, 10.0.1.101:5210, 243, 1448, 1063552
2024-11-11T15:50:33.991, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:34.120, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:34.120, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:34.120, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:34.253, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:34.253, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:34.253, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:34.386, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:34.386, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:34.386, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:34.521, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:34.521, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:34.521, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:34.654, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:34.654, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:34.654, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:34.785, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:34.785, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:34.785, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:34.915, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:34.915, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:34.915, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.048, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.048, 10.0.2.101:45540, 10.0.1.101:5210, 245, 1448, 1063552
2024-11-11T15:50:35.048, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.179, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.179, 10.0.2.101:45540, 10.0.1.101:5210, 250, 1448, 1063552
2024-11-11T15:50:35.179, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.309, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.309, 10.0.2.101:45540, 10.0.1.101:5210, 254, 1448, 1063552
2024-11-11T15:50:35.309, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.439, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.439, 10.0.2.101:45540, 10.0.1.101:5210, 260, 1448, 1063552
2024-11-11T15:50:35.439, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.577, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.577, 10.0.2.101:45540, 10.0.1.101:5210, 267, 1448, 1063552
2024-11-11T15:50:35.577, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.708, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.708, 10.0.2.101:45540, 10.0.1.101:5210, 271, 1448, 1063552
2024-11-11T15:50:35.708, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.836, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.836, 10.0.2.101:45540, 10.0.1.101:5210, 273, 1448, 1063552
2024-11-11T15:50:35.836, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:35.970, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:35.970, 10.0.2.101:45540, 10.0.1.101:5210, 273, 1448, 1063552
2024-11-11T15:50:35.970, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:36.102, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:36.102, 10.0.2.101:45540, 10.0.1.101:5210, 273, 1448, 1063552
2024-11-11T15:50:36.102, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:36.233, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:36.233, 10.0.2.101:45540, 10.0.1.101:5210, 273, 1448, 1063552
2024-11-11T15:50:36.233, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:36.371, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:36.371, 10.0.2.101:45540, 10.0.1.101:5210, 273, 1448, 1063552
2024-11-11T15:50:36.371, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:36.502, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:36.502, 10.0.2.101:45540, 10.0.1.101:5210, 276, 1448, 1063552
2024-11-11T15:50:36.502, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:36.637, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:36.637, 10.0.2.101:45540, 10.0.1.101:5210, 199, 1448, 1063552
2024-11-11T15:50:36.637, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:36.771, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:36.771, 10.0.2.101:45540, 10.0.1.101:5210, 205, 1448, 1063552
2024-11-11T15:50:36.771, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:36.903, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:36.903, 10.0.2.101:45540, 10.0.1.101:5210, 212, 1448, 1063552
2024-11-11T15:50:36.903, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.034, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.034, 10.0.2.101:45540, 10.0.1.101:5210, 215, 1448, 1063552
2024-11-11T15:50:37.034, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.167, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.167, 10.0.2.101:45540, 10.0.1.101:5210, 218, 1448, 1063552
2024-11-11T15:50:37.167, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.299, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.299, 10.0.2.101:45540, 10.0.1.101:5210, 222, 1448, 1063552
2024-11-11T15:50:37.299, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.431, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.431, 10.0.2.101:45540, 10.0.1.101:5210, 225, 1448, 1063552
2024-11-11T15:50:37.431, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.561, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.561, 10.0.2.101:45540, 10.0.1.101:5210, 228, 1448, 1063552
2024-11-11T15:50:37.561, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.689, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.689, 10.0.2.101:45540, 10.0.1.101:5210, 232, 1448, 1063552
2024-11-11T15:50:37.689, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.824, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.824, 10.0.2.101:45540, 10.0.1.101:5210, 234, 1448, 1063552
2024-11-11T15:50:37.824, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:37.964, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:37.964, 10.0.2.101:45540, 10.0.1.101:5210, 242, 1448, 1063552
2024-11-11T15:50:37.964, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:38.107, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:38.107, 10.0.2.101:45540, 10.0.1.101:5210, 174, 1448, 1063552
2024-11-11T15:50:38.107, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:38.239, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:38.239, 10.0.2.101:45540, 10.0.1.101:5210, 183, 1448, 1063552
2024-11-11T15:50:38.239, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:38.375, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:38.375, 10.0.2.101:45540, 10.0.1.101:5210, 191, 1448, 1063552
2024-11-11T15:50:38.375, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:38.515, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:38.515, 10.0.2.101:45540, 10.0.1.101:5210, 200, 1448, 1063552
2024-11-11T15:50:38.515, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:38.649, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:38.649, 10.0.2.101:45540, 10.0.1.101:5210, 207, 1448, 1063552
2024-11-11T15:50:38.649, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:38.782, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:38.782, 10.0.2.101:45540, 10.0.1.101:5210, 214, 1448, 1063552
2024-11-11T15:50:38.782, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:38.917, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:38.917, 10.0.2.101:45540, 10.0.1.101:5210, 222, 1448, 1063552
2024-11-11T15:50:38.917, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.054, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.054, 10.0.2.101:45540, 10.0.1.101:5210, 223, 1448, 1063552
2024-11-11T15:50:39.054, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.192, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.192, 10.0.2.101:45540, 10.0.1.101:5210, 225, 1448, 1063552
2024-11-11T15:50:39.192, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.327, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.327, 10.0.2.101:45540, 10.0.1.101:5210, 228, 1448, 1063552
2024-11-11T15:50:39.327, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.453, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.453, 10.0.2.101:45540, 10.0.1.101:5210, 162, 1448, 1063552
2024-11-11T15:50:39.453, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.584, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.584, 10.0.2.101:45540, 10.0.1.101:5210, 81, 1448, 1063552
2024-11-11T15:50:39.584, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.718, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.718, 10.0.2.101:45540, 10.0.1.101:5210, 88, 1448, 1063552
2024-11-11T15:50:39.718, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.853, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.853, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:39.853, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:39.982, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:39.982, 10.0.2.101:45540, 10.0.1.101:5210, 78, 1448, 1063552
2024-11-11T15:50:39.982, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:40.113, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:40.113, 10.0.2.101:45540, 10.0.1.101:5210, 87, 1448, 1063552
2024-11-11T15:50:40.113, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:40.243, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:40.243, 10.0.2.101:45540, 10.0.1.101:5210, 94, 1448, 1063552
2024-11-11T15:50:40.243, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:40.373, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:40.373, 10.0.2.101:45540, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T15:50:40.373, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:40.504, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:40.504, 10.0.2.101:45540, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T15:50:40.504, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:40.637, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:40.637, 10.0.2.101:45540, 10.0.1.101:5210, 91, 1448, 1063552
2024-11-11T15:50:40.637, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:40.765, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:40.765, 10.0.2.101:45540, 10.0.1.101:5210, 70, 1448, 1063552
2024-11-11T15:50:40.765, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:40.894, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:40.894, 10.0.2.101:45540, 10.0.1.101:5210, 80, 1448, 1063552
2024-11-11T15:50:40.894, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.027, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.027, 10.0.2.101:45540, 10.0.1.101:5210, 88, 1448, 1063552
2024-11-11T15:50:41.027, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.157, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.157, 10.0.2.101:45540, 10.0.1.101:5210, 97, 1448, 1063552
2024-11-11T15:50:41.157, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.286, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.286, 10.0.2.101:45540, 10.0.1.101:5210, 75, 1448, 1063552
2024-11-11T15:50:41.286, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.416, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.416, 10.0.2.101:45540, 10.0.1.101:5210, 84, 1448, 1063552
2024-11-11T15:50:41.416, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.548, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.548, 10.0.2.101:45540, 10.0.1.101:5210, 93, 1448, 1063552
2024-11-11T15:50:41.548, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.675, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.675, 10.0.2.101:45540, 10.0.1.101:5210, 69, 1448, 1063552
2024-11-11T15:50:41.675, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.802, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.802, 10.0.2.101:45540, 10.0.1.101:5210, 79, 1448, 1063552
2024-11-11T15:50:41.802, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:41.935, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:41.935, 10.0.2.101:45540, 10.0.1.101:5210, 88, 1448, 1063552
2024-11-11T15:50:41.935, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.067, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.067, 10.0.2.101:45540, 10.0.1.101:5210, 68, 1448, 1063552
2024-11-11T15:50:42.067, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.193, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.193, 10.0.2.101:45540, 10.0.1.101:5210, 77, 1448, 1063552
2024-11-11T15:50:42.193, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.327, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.327, 10.0.2.101:45540, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T15:50:42.327, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.460, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.460, 10.0.2.101:45540, 10.0.1.101:5210, 95, 1448, 1063552
2024-11-11T15:50:42.460, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.588, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.588, 10.0.2.101:45540, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T15:50:42.588, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.718, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.718, 10.0.2.101:45540, 10.0.1.101:5210, 83, 1448, 1063552
2024-11-11T15:50:42.718, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.853, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.853, 10.0.2.101:45540, 10.0.1.101:5210, 92, 1448, 1063552
2024-11-11T15:50:42.853, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:42.981, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:42.981, 10.0.2.101:45540, 10.0.1.101:5210, 69, 1448, 1063552
2024-11-11T15:50:42.981, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:43.109, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:43.109, 10.0.2.101:45540, 10.0.1.101:5210, 79, 1448, 1063552
2024-11-11T15:50:43.109, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:43.244, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:43.244, 10.0.2.101:45540, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T15:50:43.244, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:43.373, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:43.373, 10.0.2.101:45540, 10.0.1.101:5210, 66, 1448, 1063552
2024-11-11T15:50:43.373, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:43.500, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:43.500, 10.0.2.101:45540, 10.0.1.101:5210, 76, 1448, 1063552
2024-11-11T15:50:43.500, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:43.630, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
