time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:24:51.986, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:51.986, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 617472
2024-12-16T14:24:51.986, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:52.157, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:52.157, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 904448
2024-12-16T14:24:52.157, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:52.319, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:52.319, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 972160
2024-12-16T14:24:52.319, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:52.541, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:52.541, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:52.541, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:52.761, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:52.761, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:52.761, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:52.954, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:52.954, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 968832
2024-12-16T14:24:52.954, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:53.125, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:53.125, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 863744
2024-12-16T14:24:53.125, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:53.294, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:53.294, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 938752
2024-12-16T14:24:53.294, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:53.477, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:53.477, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:53.477, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:53.653, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:53.653, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 649984
2024-12-16T14:24:53.653, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:53.836, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:53.836, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 726656
2024-12-16T14:24:53.836, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:54.027, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:54.027, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:54.027, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:54.229, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:54.229, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 560256
2024-12-16T14:24:54.229, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:54.437, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:54.437, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:54.437, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:54.636, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:54.636, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 828416
2024-12-16T14:24:54.636, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:54.828, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:54.828, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:54.828, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:55.018, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:55.018, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 777344
2024-12-16T14:24:55.018, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:55.207, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:55.207, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 544640
2024-12-16T14:24:55.207, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:55.390, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:55.390, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:55.390, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:55.566, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:55.566, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1051136
2024-12-16T14:24:55.566, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:55.771, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:55.771, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:55.771, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:55.987, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:55.987, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:55.987, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:56.162, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:56.162, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 535296
2024-12-16T14:24:56.162, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:56.318, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:56.318, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 801536
2024-12-16T14:24:56.318, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:56.524, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:56.524, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:56.524, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:56.737, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:56.737, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:56.737, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:56.933, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:56.933, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:56.933, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:57.086, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:57.086, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1040640
2024-12-16T14:24:57.086, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:57.275, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:57.275, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:57.275, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:57.471, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:57.471, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 706944
2024-12-16T14:24:57.471, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:57.636, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:57.636, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:57.636, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:57.814, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:57.814, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 924160
2024-12-16T14:24:57.814, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:58.021, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:58.021, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:58.021, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:58.202, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:58.202, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 719360
2024-12-16T14:24:58.202, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:58.370, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:58.370, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 732928
2024-12-16T14:24:58.370, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:58.580, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:58.580, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:58.580, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:58.812, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:58.812, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:58.812, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:58.985, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:58.985, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:58.985, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:59.170, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:59.170, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:24:59.170, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:59.338, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:59.338, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 898176
2024-12-16T14:24:59.338, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:59.551, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:59.551, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 791168
2024-12-16T14:24:59.551, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:59.721, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:59.721, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 547840
2024-12-16T14:24:59.721, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:24:59.880, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:24:59.880, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 464384
2024-12-16T14:24:59.880, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:00.070, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:00.070, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 892928
2024-12-16T14:25:00.070, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:00.232, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:00.232, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 543488
2024-12-16T14:25:00.232, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:00.392, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:00.392, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 449792
2024-12-16T14:25:00.392, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:00.564, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:00.564, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 659328
2024-12-16T14:25:00.564, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:00.760, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:00.760, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:00.760, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:00.946, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:00.946, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 917760
2024-12-16T14:25:00.946, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:01.115, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:01.115, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 954368
2024-12-16T14:25:01.115, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:01.275, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:01.275, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 700544
2024-12-16T14:25:01.275, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:01.472, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:01.472, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:01.472, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:01.674, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:01.674, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 843008
2024-12-16T14:25:01.674, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:01.895, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:01.895, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:01.895, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:02.073, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:02.073, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 649600
2024-12-16T14:25:02.073, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:02.252, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:02.252, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 385408
2024-12-16T14:25:02.252, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:02.426, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:02.426, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1058304
2024-12-16T14:25:02.426, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:02.627, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:02.627, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:02.627, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:02.821, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:02.821, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:02.821, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:02.988, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:02.988, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 852224
2024-12-16T14:25:02.988, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:03.170, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:03.170, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:03.170, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:03.326, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:03.326, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:03.326, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:03.528, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:03.528, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 760960
2024-12-16T14:25:03.528, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:03.698, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:03.698, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:03.698, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:03.898, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:03.898, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 909696
2024-12-16T14:25:03.898, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:04.064, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:04.064, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:04.064, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:04.252, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:04.252, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 724736
2024-12-16T14:25:04.252, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:04.430, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:04.430, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:04.430, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:04.628, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:04.628, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 612352
2024-12-16T14:25:04.628, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:04.828, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:04.828, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 845184
2024-12-16T14:25:04.828, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:05.041, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:05.041, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 699392
2024-12-16T14:25:05.041, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:05.205, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:05.205, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:05.205, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:05.369, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:05.369, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 671488
2024-12-16T14:25:05.369, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:05.538, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:05.538, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 883456
2024-12-16T14:25:05.538, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:05.741, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:05.741, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:05.741, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:05.956, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:05.956, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:05.956, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:06.158, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:06.158, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:06.158, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:06.399, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:06.399, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:06.399, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:06.595, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:06.595, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1032576
2024-12-16T14:25:06.595, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:06.769, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:06.769, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:06.769, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:07.004, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:07.004, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:07.004, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:07.208, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:07.208, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 579968
2024-12-16T14:25:07.208, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:07.399, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:07.399, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:07.399, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:07.575, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:07.575, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 421760
2024-12-16T14:25:07.575, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:07.741, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:07.741, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 619520
2024-12-16T14:25:07.741, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:07.937, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:07.937, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:07.937, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:08.149, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:08.149, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:08.149, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:08.330, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:08.330, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 328320
2024-12-16T14:25:08.330, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:08.545, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:08.545, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:08.545, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:08.726, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:08.726, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:08.726, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:08.961, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:08.961, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
2024-12-16T14:25:08.961, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:09.183, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:09.183, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 743424
2024-12-16T14:25:09.183, 10.0.2.101:59320, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:25:09.369, 10.0.2.101:22, 10.0.2.1:48710, 10, 1448, 64128
2024-12-16T14:25:09.369, 10.0.2.101:59330, 10.0.1.101:5211, 2184, 1448, 1063552
