time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:12:18.000, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.000, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:18.135, 10.0.2.101:53906, 10.0.1.101:5210, 208, 1448, 1063552
2024-12-16T16:12:18.135, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.135, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:18.271, 10.0.2.101:53906, 10.0.1.101:5210, 211, 1448, 1063552
2024-12-16T16:12:18.271, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.271, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:18.408, 10.0.2.101:53906, 10.0.1.101:5210, 219, 1448, 1063552
2024-12-16T16:12:18.408, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.408, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:18.549, 10.0.2.101:53906, 10.0.1.101:5210, 226, 1448, 1063552
2024-12-16T16:12:18.549, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.549, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:18.688, 10.0.2.101:53906, 10.0.1.101:5210, 162, 1448, 1063552
2024-12-16T16:12:18.688, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.688, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:18.834, 10.0.2.101:53906, 10.0.1.101:5210, 170, 1448, 1063552
2024-12-16T16:12:18.834, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.834, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:18.976, 10.0.2.101:53906, 10.0.1.101:5210, 181, 1448, 1063552
2024-12-16T16:12:18.976, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:18.976, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:19.112, 10.0.2.101:53906, 10.0.1.101:5210, 190, 1448, 1063552
2024-12-16T16:12:19.112, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:19.112, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:19.245, 10.0.2.101:53906, 10.0.1.101:5210, 193, 1448, 1063552
2024-12-16T16:12:19.245, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:19.245, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:19.380, 10.0.2.101:53906, 10.0.1.101:5210, 197, 1448, 1063552
2024-12-16T16:12:19.380, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:19.380, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:19.513, 10.0.2.101:53906, 10.0.1.101:5210, 199, 1448, 1063552
2024-12-16T16:12:19.513, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:19.513, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:19.651, 10.0.2.101:53906, 10.0.1.101:5210, 200, 1448, 1063552
2024-12-16T16:12:19.651, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:19.651, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:19.787, 10.0.2.101:53906, 10.0.1.101:5210, 200, 1448, 1063552
2024-12-16T16:12:19.787, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:19.787, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:19.922, 10.0.2.101:53906, 10.0.1.101:5210, 204, 1448, 1063552
2024-12-16T16:12:19.922, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:19.922, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:20.081, 10.0.2.101:53906, 10.0.1.101:5210, 207, 1448, 1063552
2024-12-16T16:12:20.081, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:20.081, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:20.214, 10.0.2.101:53906, 10.0.1.101:5210, 208, 1448, 1063552
2024-12-16T16:12:20.214, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:20.214, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:20.351, 10.0.2.101:53906, 10.0.1.101:5210, 209, 1448, 1063552
2024-12-16T16:12:20.351, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:20.351, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:20.486, 10.0.2.101:53906, 10.0.1.101:5210, 209, 1448, 1063552
2024-12-16T16:12:20.486, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:20.486, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:20.622, 10.0.2.101:53906, 10.0.1.101:5210, 214, 1448, 1063552
2024-12-16T16:12:20.622, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:20.622, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:20.757, 10.0.2.101:53906, 10.0.1.101:5210, 222, 1448, 1063552
2024-12-16T16:12:20.757, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:20.757, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:20.893, 10.0.2.101:53906, 10.0.1.101:5210, 229, 1448, 1063552
2024-12-16T16:12:20.893, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:20.893, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:21.044, 10.0.2.101:53906, 10.0.1.101:5210, 165, 1448, 1063552
2024-12-16T16:12:21.044, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:21.044, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:21.188, 10.0.2.101:53906, 10.0.1.101:5210, 175, 1448, 1063552
2024-12-16T16:12:21.188, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:21.188, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:21.327, 10.0.2.101:53906, 10.0.1.101:5210, 180, 1448, 1063552
2024-12-16T16:12:21.327, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:21.327, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:21.461, 10.0.2.101:53906, 10.0.1.101:5210, 180, 1448, 1063552
2024-12-16T16:12:21.461, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:21.461, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:21.598, 10.0.2.101:53906, 10.0.1.101:5210, 180, 1448, 1063552
2024-12-16T16:12:21.598, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:21.598, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:21.733, 10.0.2.101:53906, 10.0.1.101:5210, 184, 1448, 1063552
2024-12-16T16:12:21.733, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:21.733, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:21.874, 10.0.2.101:53906, 10.0.1.101:5210, 190, 1448, 1063552
2024-12-16T16:12:21.874, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:21.874, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.012, 10.0.2.101:53906, 10.0.1.101:5210, 190, 1448, 1063552
2024-12-16T16:12:22.012, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.012, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.145, 10.0.2.101:53906, 10.0.1.101:5210, 196, 1448, 1063552
2024-12-16T16:12:22.145, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.145, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.280, 10.0.2.101:53906, 10.0.1.101:5210, 196, 1448, 1063552
2024-12-16T16:12:22.280, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.280, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.413, 10.0.2.101:53906, 10.0.1.101:5210, 201, 1448, 1063552
2024-12-16T16:12:22.413, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.413, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.548, 10.0.2.101:53906, 10.0.1.101:5210, 207, 1448, 1063552
2024-12-16T16:12:22.548, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.548, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.694, 10.0.2.101:53906, 10.0.1.101:5210, 209, 1448, 1063552
2024-12-16T16:12:22.694, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.694, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.838, 10.0.2.101:53906, 10.0.1.101:5210, 212, 1448, 1063552
2024-12-16T16:12:22.838, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.838, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:22.978, 10.0.2.101:53906, 10.0.1.101:5210, 215, 1448, 1063552
2024-12-16T16:12:22.978, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:22.978, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:23.121, 10.0.2.101:53906, 10.0.1.101:5210, 152, 1448, 1063552
2024-12-16T16:12:23.121, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:23.121, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:23.257, 10.0.2.101:53906, 10.0.1.101:5210, 161, 1448, 1063552
2024-12-16T16:12:23.257, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:23.257, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:23.398, 10.0.2.101:53906, 10.0.1.101:5210, 171, 1448, 1063552
2024-12-16T16:12:23.398, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:23.398, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:23.541, 10.0.2.101:53906, 10.0.1.101:5210, 182, 1448, 1063552
2024-12-16T16:12:23.541, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:23.541, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:23.677, 10.0.2.101:53906, 10.0.1.101:5210, 189, 1448, 1063552
2024-12-16T16:12:23.677, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:23.677, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:23.812, 10.0.2.101:53906, 10.0.1.101:5210, 196, 1448, 1063552
2024-12-16T16:12:23.812, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:23.812, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:23.948, 10.0.2.101:53906, 10.0.1.101:5210, 202, 1448, 1063552
2024-12-16T16:12:23.948, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:23.948, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:24.086, 10.0.2.101:53906, 10.0.1.101:5210, 206, 1448, 1063552
2024-12-16T16:12:24.086, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:24.086, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:24.225, 10.0.2.101:53906, 10.0.1.101:5210, 214, 1448, 1063552
2024-12-16T16:12:24.225, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:24.225, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:24.366, 10.0.2.101:53906, 10.0.1.101:5210, 221, 1448, 1063552
2024-12-16T16:12:24.366, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:24.366, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:24.504, 10.0.2.101:53906, 10.0.1.101:5210, 159, 1448, 1063552
2024-12-16T16:12:24.504, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:24.504, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:24.647, 10.0.2.101:53906, 10.0.1.101:5210, 168, 1448, 1063552
2024-12-16T16:12:24.647, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:24.647, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:24.795, 10.0.2.101:53906, 10.0.1.101:5210, 179, 1448, 1063552
2024-12-16T16:12:24.795, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:24.795, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:24.958, 10.0.2.101:53906, 10.0.1.101:5210, 189, 1448, 1063552
2024-12-16T16:12:24.958, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:24.958, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:25.107, 10.0.2.101:53906, 10.0.1.101:5210, 199, 1448, 1063552
2024-12-16T16:12:25.107, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:25.107, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:25.254, 10.0.2.101:53906, 10.0.1.101:5210, 207, 1448, 1063552
2024-12-16T16:12:25.254, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:25.254, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:25.399, 10.0.2.101:53906, 10.0.1.101:5210, 215, 1448, 1063552
2024-12-16T16:12:25.399, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:25.399, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:25.540, 10.0.2.101:53906, 10.0.1.101:5210, 223, 1448, 1063552
2024-12-16T16:12:25.540, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:25.540, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:25.667, 10.0.2.101:53906, 10.0.1.101:5210, 158, 1448, 1063552
2024-12-16T16:12:25.667, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:25.667, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:25.797, 10.0.2.101:53906, 10.0.1.101:5210, 113, 1448, 1063552
2024-12-16T16:12:25.797, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:25.797, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:25.939, 10.0.2.101:53906, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T16:12:25.939, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:25.939, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.071, 10.0.2.101:53906, 10.0.1.101:5210, 94, 1448, 1063552
2024-12-16T16:12:26.071, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.071, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.205, 10.0.2.101:53906, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T16:12:26.205, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.205, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.336, 10.0.2.101:53906, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T16:12:26.336, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.336, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.472, 10.0.2.101:53906, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T16:12:26.472, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.472, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.603, 10.0.2.101:53906, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T16:12:26.603, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.603, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.734, 10.0.2.101:53906, 10.0.1.101:5210, 79, 1448, 1063552
2024-12-16T16:12:26.734, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.734, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.870, 10.0.2.101:53906, 10.0.1.101:5210, 89, 1448, 1063552
2024-12-16T16:12:26.870, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.870, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:26.998, 10.0.2.101:53906, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T16:12:26.998, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:26.998, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:27.129, 10.0.2.101:53906, 10.0.1.101:5210, 77, 1448, 1063552
2024-12-16T16:12:27.129, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:27.129, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:27.262, 10.0.2.101:53906, 10.0.1.101:5210, 87, 1448, 1063552
2024-12-16T16:12:27.262, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:27.262, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:27.393, 10.0.2.101:53906, 10.0.1.101:5210, 96, 1448, 1063552
2024-12-16T16:12:27.393, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:27.393, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:27.529, 10.0.2.101:53906, 10.0.1.101:5210, 71, 1448, 1063552
2024-12-16T16:12:27.529, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:27.529, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:27.659, 10.0.2.101:53906, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T16:12:27.659, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:27.659, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:27.796, 10.0.2.101:53906, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T16:12:27.796, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:27.796, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:27.927, 10.0.2.101:53906, 10.0.1.101:5210, 67, 1448, 1063552
2024-12-16T16:12:27.927, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:27.927, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:28.059, 10.0.2.101:53906, 10.0.1.101:5210, 76, 1448, 1063552
2024-12-16T16:12:28.059, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:28.059, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:28.198, 10.0.2.101:53906, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T16:12:28.198, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:28.198, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:28.338, 10.0.2.101:53906, 10.0.1.101:5210, 95, 1448, 1063552
2024-12-16T16:12:28.338, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:28.338, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:28.472, 10.0.2.101:53906, 10.0.1.101:5210, 75, 1448, 1063552
2024-12-16T16:12:28.472, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:28.472, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:28.606, 10.0.2.101:53906, 10.0.1.101:5210, 84, 1448, 1063552
2024-12-16T16:12:28.606, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:28.606, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:28.741, 10.0.2.101:53906, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T16:12:28.741, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:28.741, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:28.894, 10.0.2.101:53906, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T16:12:28.894, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:28.894, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.024, 10.0.2.101:53906, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T16:12:29.024, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.024, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.159, 10.0.2.101:53906, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T16:12:29.159, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.159, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.287, 10.0.2.101:53906, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T16:12:29.287, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.287, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.416, 10.0.2.101:53906, 10.0.1.101:5210, 79, 1448, 1063552
2024-12-16T16:12:29.416, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.416, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.556, 10.0.2.101:53906, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T16:12:29.556, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.556, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.691, 10.0.2.101:53906, 10.0.1.101:5210, 66, 1448, 1063552
2024-12-16T16:12:29.691, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.691, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.823, 10.0.2.101:53906, 10.0.1.101:5210, 77, 1448, 1063552
2024-12-16T16:12:29.823, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.823, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:29.962, 10.0.2.101:53906, 10.0.1.101:5210, 87, 1448, 1063552
2024-12-16T16:12:29.962, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:29.962, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:30.098, 10.0.2.101:53906, 10.0.1.101:5210, 96, 1448, 1063552
2024-12-16T16:12:30.098, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:30.098, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:30.230, 10.0.2.101:53906, 10.0.1.101:5210, 74, 1448, 1063552
2024-12-16T16:12:30.230, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:30.230, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:30.365, 10.0.2.101:53906, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T16:12:30.365, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:30.365, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:30.503, 10.0.2.101:53906, 10.0.1.101:5210, 92, 1448, 1063552
2024-12-16T16:12:30.503, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:30.503, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:30.631, 10.0.2.101:53906, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T16:12:30.631, 10.0.2.101:22, 10.0.2.1:38362, 10, 1448, 64128
2024-12-16T16:12:30.631, 10.0.2.101:53904, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T16:12:30.759, 10.0.2.101:53906, 10.0.1.101:5210, 79, 1448, 1063552
