time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:24:07.519, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:07.519, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:07.653, 10.0.2.101:35510, 10.0.1.101:5210, 258, 1448, 1063552
2024-11-11T12:24:07.653, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:07.653, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:07.786, 10.0.2.101:35510, 10.0.1.101:5210, 258, 1448, 1063552
2024-11-11T12:24:07.786, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:07.786, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:07.918, 10.0.2.101:35510, 10.0.1.101:5210, 258, 1448, 1063552
2024-11-11T12:24:07.918, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:07.918, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.050, 10.0.2.101:35510, 10.0.1.101:5210, 258, 1448, 1063552
2024-11-11T12:24:08.050, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.050, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.181, 10.0.2.101:35510, 10.0.1.101:5210, 258, 1448, 1063552
2024-11-11T12:24:08.181, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.181, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.309, 10.0.2.101:35510, 10.0.1.101:5210, 258, 1448, 1063552
2024-11-11T12:24:08.309, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.309, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.443, 10.0.2.101:35510, 10.0.1.101:5210, 258, 1448, 1063552
2024-11-11T12:24:08.443, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.443, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.573, 10.0.2.101:35510, 10.0.1.101:5210, 259, 1448, 1063552
2024-11-11T12:24:08.573, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.573, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.700, 10.0.2.101:35510, 10.0.1.101:5210, 262, 1448, 1063552
2024-11-11T12:24:08.700, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.700, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.832, 10.0.2.101:35510, 10.0.1.101:5210, 267, 1448, 1063552
2024-11-11T12:24:08.832, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.832, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:08.964, 10.0.2.101:35510, 10.0.1.101:5210, 272, 1448, 1063552
2024-11-11T12:24:08.964, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:08.964, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:09.096, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:09.096, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:09.096, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:09.228, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:09.228, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:09.228, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:09.362, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:09.362, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:09.362, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:09.497, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:09.497, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:09.497, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:09.630, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:09.630, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:09.630, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:09.764, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:09.764, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:09.764, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:09.924, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:09.924, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:09.924, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:10.067, 10.0.2.101:35510, 10.0.1.101:5210, 275, 1448, 1063552
2024-11-11T12:24:10.067, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:10.067, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:10.199, 10.0.2.101:35510, 10.0.1.101:5210, 279, 1448, 1063552
2024-11-11T12:24:10.199, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:10.199, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:10.337, 10.0.2.101:35510, 10.0.1.101:5210, 199, 1448, 1063552
2024-11-11T12:24:10.337, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:10.337, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:10.485, 10.0.2.101:35510, 10.0.1.101:5210, 146, 1448, 1063552
2024-11-11T12:24:10.485, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:10.485, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:10.631, 10.0.2.101:35510, 10.0.1.101:5210, 157, 1448, 1063552
2024-11-11T12:24:10.631, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:10.631, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:10.773, 10.0.2.101:35510, 10.0.1.101:5210, 167, 1448, 1063552
2024-11-11T12:24:10.773, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:10.773, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:10.917, 10.0.2.101:35510, 10.0.1.101:5210, 178, 1448, 1063552
2024-11-11T12:24:10.917, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:10.917, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.055, 10.0.2.101:35510, 10.0.1.101:5210, 186, 1448, 1063552
2024-11-11T12:24:11.055, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.055, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.189, 10.0.2.101:35510, 10.0.1.101:5210, 195, 1448, 1063552
2024-11-11T12:24:11.189, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.189, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.320, 10.0.2.101:35510, 10.0.1.101:5210, 203, 1448, 1063552
2024-11-11T12:24:11.320, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.320, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.453, 10.0.2.101:35510, 10.0.1.101:5210, 208, 1448, 1063552
2024-11-11T12:24:11.453, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.453, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.585, 10.0.2.101:35510, 10.0.1.101:5210, 209, 1448, 1063552
2024-11-11T12:24:11.585, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.585, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.715, 10.0.2.101:35510, 10.0.1.101:5210, 211, 1448, 1063552
2024-11-11T12:24:11.715, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.715, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.844, 10.0.2.101:35510, 10.0.1.101:5210, 215, 1448, 1063552
2024-11-11T12:24:11.844, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.844, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:11.975, 10.0.2.101:35510, 10.0.1.101:5210, 222, 1448, 1063552
2024-11-11T12:24:11.975, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:11.975, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:12.108, 10.0.2.101:35510, 10.0.1.101:5210, 226, 1448, 1063552
2024-11-11T12:24:12.108, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:12.108, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:12.244, 10.0.2.101:35510, 10.0.1.101:5210, 226, 1448, 1063552
2024-11-11T12:24:12.244, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:12.244, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:12.373, 10.0.2.101:35510, 10.0.1.101:5210, 226, 1448, 1063552
2024-11-11T12:24:12.373, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:12.373, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:12.505, 10.0.2.101:35510, 10.0.1.101:5210, 226, 1448, 1063552
2024-11-11T12:24:12.505, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:12.505, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:12.641, 10.0.2.101:35510, 10.0.1.101:5210, 226, 1448, 1063552
2024-11-11T12:24:12.641, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:12.641, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:12.775, 10.0.2.101:35510, 10.0.1.101:5210, 228, 1448, 1063552
2024-11-11T12:24:12.775, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:12.775, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:12.915, 10.0.2.101:35510, 10.0.1.101:5210, 228, 1448, 1063552
2024-11-11T12:24:12.915, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:12.915, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.051, 10.0.2.101:35510, 10.0.1.101:5210, 234, 1448, 1063552
2024-11-11T12:24:13.051, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.051, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.181, 10.0.2.101:35510, 10.0.1.101:5210, 240, 1448, 1063552
2024-11-11T12:24:13.181, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.181, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.311, 10.0.2.101:35510, 10.0.1.101:5210, 247, 1448, 1063552
2024-11-11T12:24:13.311, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.311, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.441, 10.0.2.101:35510, 10.0.1.101:5210, 250, 1448, 1063552
2024-11-11T12:24:13.441, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.441, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.572, 10.0.2.101:35510, 10.0.1.101:5210, 251, 1448, 1063552
2024-11-11T12:24:13.572, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.572, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.703, 10.0.2.101:35510, 10.0.1.101:5210, 252, 1448, 1063552
2024-11-11T12:24:13.703, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.703, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.834, 10.0.2.101:35510, 10.0.1.101:5210, 254, 1448, 1063552
2024-11-11T12:24:13.834, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.834, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:13.966, 10.0.2.101:35510, 10.0.1.101:5210, 254, 1448, 1063552
2024-11-11T12:24:13.966, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:13.966, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:14.097, 10.0.2.101:35510, 10.0.1.101:5210, 254, 1448, 1063552
2024-11-11T12:24:14.097, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:14.097, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:14.227, 10.0.2.101:35510, 10.0.1.101:5210, 254, 1448, 1063552
2024-11-11T12:24:14.227, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:14.227, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:14.360, 10.0.2.101:35510, 10.0.1.101:5210, 254, 1448, 1063552
2024-11-11T12:24:14.360, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:14.360, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:14.492, 10.0.2.101:35510, 10.0.1.101:5210, 255, 1448, 1063552
2024-11-11T12:24:14.492, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:14.492, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:14.624, 10.0.2.101:35510, 10.0.1.101:5210, 260, 1448, 1063552
2024-11-11T12:24:14.624, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:14.624, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:14.764, 10.0.2.101:35510, 10.0.1.101:5210, 267, 1448, 1063552
2024-11-11T12:24:14.764, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:14.764, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:14.898, 10.0.2.101:35510, 10.0.1.101:5210, 270, 1448, 1063552
2024-11-11T12:24:14.898, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:14.898, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.032, 10.0.2.101:35510, 10.0.1.101:5210, 270, 1448, 1063552
2024-11-11T12:24:15.032, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.032, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.167, 10.0.2.101:35510, 10.0.1.101:5210, 270, 1448, 1063552
2024-11-11T12:24:15.167, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.167, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.307, 10.0.2.101:35510, 10.0.1.101:5210, 270, 1448, 1063552
2024-11-11T12:24:15.307, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.307, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.442, 10.0.2.101:35510, 10.0.1.101:5210, 270, 1448, 1063552
2024-11-11T12:24:15.442, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.442, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.582, 10.0.2.101:35510, 10.0.1.101:5210, 271, 1448, 1063552
2024-11-11T12:24:15.582, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.582, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.709, 10.0.2.101:35510, 10.0.1.101:5210, 256, 1448, 1063552
2024-11-11T12:24:15.709, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.709, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.838, 10.0.2.101:35510, 10.0.1.101:5210, 136, 1448, 1063552
2024-11-11T12:24:15.838, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.838, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:15.968, 10.0.2.101:35510, 10.0.1.101:5210, 70, 1448, 1063552
2024-11-11T12:24:15.968, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:15.968, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:16.095, 10.0.2.101:35510, 10.0.1.101:5210, 79, 1448, 1063552
2024-11-11T12:24:16.095, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:16.095, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:16.231, 10.0.2.101:35510, 10.0.1.101:5210, 88, 1448, 1063552
2024-11-11T12:24:16.231, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:16.231, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:16.359, 10.0.2.101:35510, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T12:24:16.359, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:16.359, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:16.490, 10.0.2.101:35510, 10.0.1.101:5210, 75, 1448, 1063552
2024-11-11T12:24:16.490, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:16.490, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:16.621, 10.0.2.101:35510, 10.0.1.101:5210, 84, 1448, 1063552
2024-11-11T12:24:16.621, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:16.621, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:16.753, 10.0.2.101:35510, 10.0.1.101:5210, 93, 1448, 1063552
2024-11-11T12:24:16.753, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:16.753, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:16.880, 10.0.2.101:35510, 10.0.1.101:5210, 70, 1448, 1063552
2024-11-11T12:24:16.880, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:16.880, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.006, 10.0.2.101:35510, 10.0.1.101:5210, 80, 1448, 1063552
2024-11-11T12:24:17.006, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.006, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.145, 10.0.2.101:35510, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T12:24:17.145, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.145, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.274, 10.0.2.101:35510, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T12:24:17.274, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.274, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.404, 10.0.2.101:35510, 10.0.1.101:5210, 77, 1448, 1063552
2024-11-11T12:24:17.404, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.404, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.540, 10.0.2.101:35510, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T12:24:17.540, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.540, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.670, 10.0.2.101:35510, 10.0.1.101:5210, 93, 1448, 1063552
2024-11-11T12:24:17.670, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.670, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.797, 10.0.2.101:35510, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T12:24:17.797, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.797, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:17.932, 10.0.2.101:35510, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T12:24:17.932, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:17.932, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.066, 10.0.2.101:35510, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T12:24:18.066, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.066, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.198, 10.0.2.101:35510, 10.0.1.101:5210, 68, 1448, 1063552
2024-11-11T12:24:18.198, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.198, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.325, 10.0.2.101:35510, 10.0.1.101:5210, 77, 1448, 1063552
2024-11-11T12:24:18.325, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.325, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.461, 10.0.2.101:35510, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T12:24:18.461, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.461, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.593, 10.0.2.101:35510, 10.0.1.101:5210, 95, 1448, 1063552
2024-11-11T12:24:18.593, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.593, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.724, 10.0.2.101:35510, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T12:24:18.724, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.724, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.854, 10.0.2.101:35510, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T12:24:18.854, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.854, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:18.986, 10.0.2.101:35510, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T12:24:18.986, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:18.986, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:19.113, 10.0.2.101:35510, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T12:24:19.113, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:19.113, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:19.246, 10.0.2.101:35510, 10.0.1.101:5210, 75, 1448, 1063552
2024-11-11T12:24:19.246, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:19.246, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:19.376, 10.0.2.101:35510, 10.0.1.101:5210, 85, 1448, 1063552
2024-11-11T12:24:19.376, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:19.376, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:19.507, 10.0.2.101:35510, 10.0.1.101:5210, 93, 1448, 1063552
2024-11-11T12:24:19.507, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:19.507, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:19.636, 10.0.2.101:35510, 10.0.1.101:5210, 70, 1448, 1063552
2024-11-11T12:24:19.636, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:19.636, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:19.763, 10.0.2.101:35510, 10.0.1.101:5210, 80, 1448, 1063552
2024-11-11T12:24:19.763, 10.0.2.101:22, 10.0.2.1:51800, 10, 1448, 64128
2024-11-11T12:24:19.763, 10.0.2.101:35508, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T12:24:19.898, 10.0.2.101:35510, 10.0.1.101:5210, 90, 1448, 1063552
