time,source,destination,cwnd,mss,snd_wnd
2024-11-20T14:48:09.318, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:09.318, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:09.318, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:09.318, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:09.729, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:09.729, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:09.729, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:09.729, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:10.130, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:10.130, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:10.130, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:10.130, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:10.606, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:10.606, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:10.606, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:10.606, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:11.046, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:11.046, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:11.046, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:11.046, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:11.532, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:11.532, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:11.532, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:11.532, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:11.991, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:11.991, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:11.991, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:11.991, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:12.475, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:12.475, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:12.475, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:12.475, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:12.903, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:12.903, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:12.903, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:12.903, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:13.399, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:13.399, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:13.399, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:13.399, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:13.867, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:13.867, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:13.867, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:13.867, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:14.357, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:14.357, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:14.357, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:14.357, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:14.832, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:14.832, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:14.832, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:14.832, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:15.315, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:15.315, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:15.315, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:15.315, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:15.784, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:15.784, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:15.784, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:15.784, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:16.237, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:16.237, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:16.237, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:16.237, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:16.706, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:16.706, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:16.706, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:16.706, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:17.176, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:17.176, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:17.176, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:17.176, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:17.675, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:17.675, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:17.675, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:17.675, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:18.153, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:18.153, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:18.153, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:18.153, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:18.655, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:18.655, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:18.655, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:18.655, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:19.126, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:19.126, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:19.126, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:19.126, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:19.603, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:19.603, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:19.603, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:19.603, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:20.055, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:20.055, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:20.055, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:20.055, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:20.505, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:20.505, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:20.505, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:20.505, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:20.953, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:20.953, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:20.953, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:20.953, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:21.416, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:21.416, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:21.416, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:21.416, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:21.873, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:21.873, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:21.873, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:21.873, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:22.339, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:22.339, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:22.339, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:22.339, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:22.769, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:22.769, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:22.769, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:22.769, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:23.235, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:23.235, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:23.235, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:23.235, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:23.704, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:23.704, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:23.704, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:23.704, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:24.187, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:24.187, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:24.187, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:24.187, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:24.646, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:24.646, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:24.646, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:24.646, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:25.092, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:25.092, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:25.092, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:25.092, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:25.585, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:25.585, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:25.585, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:25.585, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:26.019, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:26.019, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:26.019, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:26.019, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:26.480, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:26.480, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:26.480, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:26.480, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:26.936, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:26.936, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:26.936, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:26.936, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:27.370, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:27.370, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:27.370, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:27.370, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:27.828, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:27.828, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:27.828, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:27.828, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:28.285, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:28.285, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:28.285, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:28.285, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:28.760, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:28.760, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:28.760, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:28.760, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:29.247, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:29.247, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:29.247, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:29.247, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:29.700, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:29.700, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:29.700, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:29.700, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:30.174, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:30.174, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:30.174, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:30.174, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:30.628, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:30.628, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:30.628, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:30.628, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:31.103, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:31.103, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:31.103, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:31.103, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:31.577, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:31.577, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:31.577, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:31.577, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:32.050, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:32.050, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:32.050, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:32.050, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:32.516, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:32.516, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:32.516, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:32.516, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:32.952, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:32.952, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:32.952, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:32.952, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:33.403, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:33.403, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:33.403, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:33.403, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:33.816, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:33.816, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:33.816, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:33.816, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:34.273, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:34.273, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:34.273, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:34.273, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:34.724, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:34.724, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:34.724, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:34.724, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:35.166, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:35.166, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:35.166, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:35.166, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:35.641, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:35.641, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:35.641, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:35.641, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:36.138, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:36.138, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:36.138, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:36.138, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:36.599, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:36.599, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:36.599, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:36.599, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:37.033, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:37.033, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:37.033, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:37.033, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:37.501, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:37.501, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:37.501, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:37.501, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:37.961, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:37.961, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:37.961, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:37.961, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:38.412, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:38.412, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:38.412, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:38.412, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:38.879, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:38.879, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:38.879, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:38.879, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:39.357, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:39.357, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:39.357, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:39.357, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:39.812, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:39.812, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:39.812, 10.0.1.101:5210, 10.0.2.101:45290, 10, 1448, 65536
2024-11-20T14:48:39.812, 10.0.1.101:5210, 10.0.2.101:45286, 12, 1448, 65536
2024-11-20T14:48:40.249, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:40.249, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:40.249, 10.0.1.101:5210, 10.0.2.101:45286, 14, 1448, 66624
2024-11-20T14:48:40.486, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:40.486, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:40.701, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:40.701, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:40.923, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:40.923, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:41.169, 10.0.1.101:5211, 10.0.3.101:47732, 12, 1448, 65536
2024-11-20T14:48:41.169, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
