time,source,destination,cwnd,mss,snd_wnd
2024-11-11T14:18:55.610, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:55.610, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:55.775, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:55.775, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:55.775, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:55.940, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:55.940, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:55.940, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:56.105, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:56.105, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:56.105, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:56.272, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:56.272, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:56.272, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:56.435, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:56.435, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:56.435, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:56.603, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:56.603, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:56.603, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:56.763, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:56.763, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:56.763, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:56.928, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:56.928, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:56.928, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:57.092, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:57.092, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:57.092, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:57.250, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:57.250, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:57.250, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:57.408, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:57.408, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:57.408, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:57.575, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:57.575, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:57.575, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:57.735, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:57.735, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:57.735, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:57.903, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:57.903, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:57.903, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:58.064, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:58.064, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:58.064, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:58.228, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:58.228, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:58.228, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:58.390, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:58.390, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:58.390, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:58.553, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:58.553, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:58.553, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:58.719, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:58.719, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:58.719, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:58.881, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:58.881, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:58.881, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:59.043, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:59.043, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:59.043, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:59.208, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:59.208, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:59.208, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:59.371, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:59.371, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:59.371, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:59.538, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:59.538, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:59.538, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:59.698, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:59.698, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:59.698, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:18:59.860, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:18:59.860, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:18:59.860, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:00.030, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:00.030, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:00.030, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:00.195, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:00.195, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:00.195, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:00.356, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:00.356, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:00.356, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:00.519, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:00.519, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:00.519, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:00.684, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:00.684, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:00.684, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:00.846, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:00.846, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:00.846, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:01.009, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:01.009, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:01.009, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:01.176, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:01.176, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:01.176, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:01.339, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:01.339, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:01.339, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:01.515, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:01.515, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:01.515, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:01.687, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:01.687, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:01.687, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:01.852, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:01.852, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:01.852, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:02.014, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:02.014, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:02.014, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:02.179, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:02.179, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:02.179, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:02.343, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:02.343, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:02.343, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:02.503, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:02.503, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:02.503, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:02.665, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:02.665, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:02.665, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:02.831, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:02.831, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:02.831, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:02.993, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:02.993, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:02.993, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:03.156, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:03.156, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:03.156, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:03.321, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:03.321, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:03.321, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:03.485, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:03.485, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:03.485, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:03.647, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:03.647, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:03.647, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:03.807, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:03.807, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:03.807, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:03.971, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:03.971, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:03.971, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:04.129, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:04.129, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:04.129, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:04.291, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:04.291, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:04.291, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:04.451, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:04.451, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:04.451, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:04.613, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:04.613, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:04.613, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:04.773, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:04.773, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:04.773, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:04.935, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:04.935, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:04.935, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:05.098, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:05.098, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:05.098, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:05.263, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:05.263, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:05.263, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:05.423, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:05.423, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:05.423, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:05.590, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:05.590, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:05.590, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:05.757, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:05.757, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:05.757, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:05.919, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:05.919, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:05.919, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:06.092, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:06.092, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:06.092, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:06.257, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:06.257, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:06.257, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:06.427, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:06.427, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:06.427, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:06.595, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:06.595, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:06.595, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:06.763, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:06.763, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:06.763, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:06.933, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:06.933, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:06.933, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:07.095, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:07.095, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:07.095, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:07.263, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:07.263, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:07.263, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:07.428, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:07.428, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:07.428, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:07.592, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:07.592, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:07.592, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:07.755, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:07.755, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:07.755, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:07.918, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:07.918, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:07.918, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:08.105, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:08.105, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:08.105, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:08.273, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:08.273, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:08.273, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:08.435, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
2024-11-11T14:19:08.435, 10.0.2.101:56988, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T14:19:08.435, 10.0.2.101:56976, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T14:19:08.608, 10.0.2.101:22, 10.0.2.1:56092, 12, 1448, 64128
