time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:11:09.669, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:09.669, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:09.827, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:09.827, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:09.827, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:09.975, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:09.975, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:09.975, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:10.126, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:10.126, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:10.126, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:10.272, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:10.272, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:10.272, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:10.421, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:10.421, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:10.421, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:10.560, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:10.560, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:10.560, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:10.709, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:10.709, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:10.709, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:10.853, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:10.853, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:10.853, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:10.999, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:10.999, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:10.999, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:11.144, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:11.144, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:11.144, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:11.292, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:11.292, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:11.292, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:11.442, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:11.442, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:11.442, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:11.591, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:11.591, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:11.591, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:11.735, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:11.735, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:11.735, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:11.883, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:11.883, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:11.883, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:12.024, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:12.024, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:12.024, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:12.174, 10.0.3.101:55292, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T16:11:12.174, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:12.174, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:12.324, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:12.324, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:12.324, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:12.468, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:12.468, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:12.468, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:12.609, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:12.609, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:12.609, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:12.755, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:12.755, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:12.755, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:12.901, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:12.901, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:12.901, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:13.051, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:13.051, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:13.051, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:13.198, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:13.198, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:13.198, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:13.345, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:13.345, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:13.345, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:13.496, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:13.496, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:13.496, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:13.643, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:13.643, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:13.643, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:13.790, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:13.790, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:13.790, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:13.938, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:13.938, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:13.938, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:14.087, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:14.087, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:14.087, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:14.230, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:14.230, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:14.230, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:14.373, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:14.373, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:14.373, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:14.514, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:14.514, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:14.514, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:14.659, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:14.659, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:14.659, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:14.805, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:14.805, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:14.805, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:14.954, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:14.954, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:14.954, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:15.100, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:15.100, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:15.100, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:15.243, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:15.243, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:15.243, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:15.388, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:15.388, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:15.388, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:15.533, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:15.533, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:15.533, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:15.681, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:15.681, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:15.681, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:15.826, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:15.826, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:15.826, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:15.977, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:15.977, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:15.977, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:16.118, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:16.118, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:16.118, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:16.263, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:16.263, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:16.263, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:16.406, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:16.406, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:16.406, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:16.552, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:16.552, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:16.552, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:16.706, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:16.706, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:16.706, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:16.856, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:16.856, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:16.856, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:17.006, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:17.006, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:17.006, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:17.151, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:17.151, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:17.151, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:17.299, 10.0.3.101:55292, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T16:11:17.299, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:17.299, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:17.440, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:17.440, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:17.440, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:17.586, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:17.586, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:17.586, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:17.732, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:17.732, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:17.732, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:17.876, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:17.876, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:17.876, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:18.028, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:18.028, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:18.028, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:18.174, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:18.174, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:18.174, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:18.321, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:18.321, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:18.321, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:18.471, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:18.471, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:18.471, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:18.620, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:18.620, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:18.620, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:18.768, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:18.768, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:18.768, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:18.916, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:18.916, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:18.916, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:19.060, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:19.060, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:19.060, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:19.201, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:19.201, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:19.201, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:19.350, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:19.350, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:19.350, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:19.497, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:19.497, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:19.497, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:19.639, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:19.639, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:19.639, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:19.789, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:19.789, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:19.789, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:19.932, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:19.932, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:19.932, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:20.077, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:20.077, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:20.077, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:20.223, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:20.223, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:20.223, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:20.369, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:20.369, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:20.369, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:20.513, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:20.513, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:20.513, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:20.658, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:20.658, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:20.658, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:20.807, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:20.807, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:20.807, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:20.952, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:20.952, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:20.952, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:21.099, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:21.099, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:21.099, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:21.240, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:21.240, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:21.240, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:21.388, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:21.388, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:21.388, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:21.534, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:21.534, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:21.534, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:21.677, 10.0.3.101:55292, 10.0.1.101:5211, 12, 1448, 1063552
2024-12-16T16:11:21.677, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:21.677, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:21.820, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:21.820, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:21.820, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:21.963, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:21.963, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:21.963, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:22.109, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:22.109, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:22.109, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:22.256, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:22.256, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:22.256, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:22.398, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:22.398, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:22.398, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:22.547, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:22.547, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:22.547, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:22.695, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:22.695, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:22.695, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:22.845, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:22.845, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:22.845, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:22.989, 10.0.3.101:55292, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T16:11:22.989, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:22.989, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:23.134, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:23.134, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:23.134, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:23.282, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
