time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:50:36.316, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:36.316, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:36.437, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:36.437, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:36.560, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:36.560, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:36.681, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:36.681, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:36.803, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:36.803, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:36.926, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:36.926, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.048, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.048, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.173, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.173, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.293, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.293, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.418, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.418, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.539, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.539, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.659, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.659, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.783, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.783, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:37.905, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:37.905, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.025, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.025, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.148, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.148, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.283, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.283, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.404, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.404, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.530, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.530, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.658, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.658, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.785, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.785, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:38.908, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:38.908, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:39.032, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:39.032, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:39.246, 10.0.1.101:22, 10.0.1.1:44738, 10, 1448, 64128
2024-11-11T15:50:39.246, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:39.246, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:39.415, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:39.415, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:39.570, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:39.570, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:39.570, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:39.570, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:39.770, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:39.770, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:39.770, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:39.770, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:39.974, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:39.974, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:39.974, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:39.974, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:40.173, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:40.173, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:40.173, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:40.173, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:40.371, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:40.371, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:40.371, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:40.371, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:40.578, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:40.578, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:40.578, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:40.578, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:40.776, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:40.776, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:40.776, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:40.776, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:40.964, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:40.964, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:40.964, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:40.964, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:41.151, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:41.151, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:41.151, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:41.151, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:41.344, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:41.344, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:41.344, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:41.344, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:41.530, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:41.530, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:41.530, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:41.530, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:41.724, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:41.724, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:41.724, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:41.724, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:41.910, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:41.910, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:41.910, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:41.910, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:42.110, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:42.110, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:42.110, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:42.110, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:42.300, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:42.300, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:42.300, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:42.300, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:42.486, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:42.486, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:42.486, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:42.486, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:42.692, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:42.692, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:42.692, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:42.692, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:42.880, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:42.880, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:42.880, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:42.880, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:43.074, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:43.074, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:43.074, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:43.074, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:43.262, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:43.262, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:43.262, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:43.262, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:43.451, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:43.451, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:43.451, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:43.451, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:43.641, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:43.641, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:43.641, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:43.641, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:43.840, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:43.840, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:43.840, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:43.840, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:44.036, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:44.036, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:44.036, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:44.036, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:44.227, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:44.227, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:44.227, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:44.227, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:44.430, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:44.430, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:44.430, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:44.430, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:44.626, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:44.626, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:44.626, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:44.626, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:44.828, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:44.828, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:44.828, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:44.828, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:45.022, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:45.022, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:45.022, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:45.022, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:45.218, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:45.218, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:45.218, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:45.218, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:45.424, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:45.424, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:45.424, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:45.424, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:45.612, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:45.612, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:45.612, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:45.612, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:45.807, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:45.807, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:45.807, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:45.807, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:45.995, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:45.995, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:45.995, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:45.995, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:46.184, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:46.184, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:46.184, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:46.184, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:46.373, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:46.373, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:46.373, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:46.373, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:46.570, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:46.570, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:46.570, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:46.570, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:46.772, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:46.772, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:46.772, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:46.772, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:46.972, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:46.972, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:46.972, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:46.972, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:47.176, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:47.176, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:47.176, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:47.176, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:47.359, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:47.359, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:47.359, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:47.359, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:47.559, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:47.559, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:47.559, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:47.559, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:47.748, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:47.748, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:47.748, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:47.748, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:47.945, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:47.945, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:47.945, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:47.945, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:48.149, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:48.149, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:48.149, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:48.149, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:48.350, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:48.350, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:48.350, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:48.350, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:48.547, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:48.547, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:48.547, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:48.547, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:48.750, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:48.750, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:48.750, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:48.750, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:48.944, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:48.944, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:48.944, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:48.944, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:49.127, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:49.127, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:49.127, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:49.127, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:49.333, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:49.333, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:49.333, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:49.333, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:49.536, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:49.536, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:49.536, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:49.536, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:49.742, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:49.742, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:49.742, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:49.742, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:49.930, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:49.930, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:49.930, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:49.930, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:50.135, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:50.135, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:50.135, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:50.135, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:50.320, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:50.320, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:50.320, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:50.320, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
2024-11-11T15:50:50.521, 10.0.1.101:5211, 10.0.3.101:54216, 10, 1448, 65536
2024-11-11T15:50:50.521, 10.0.1.101:5210, 10.0.2.101:45532, 10, 1448, 65536
2024-11-11T15:50:50.521, 10.0.1.101:5210, 10.0.2.101:45540, 10, 1448, 65536
2024-11-11T15:50:50.521, 10.0.1.101:5211, 10.0.3.101:54222, 10, 1448, 65536
