time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:53:22.665, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:22.665, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:22.811, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:22.811, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:22.811, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:22.956, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:22.956, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:22.956, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:23.105, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:23.105, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:23.105, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:23.252, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:23.252, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:23.252, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:23.403, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:23.403, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:23.403, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:23.556, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:23.556, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:23.556, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:23.703, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:23.703, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:23.703, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:23.849, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:23.849, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:23.849, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:23.995, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:23.995, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:23.995, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:24.137, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:24.137, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:24.137, 10.0.2.101:39812, 10.0.1.101:5211, 12, 1448, 1063552
2024-12-16T15:53:24.283, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:24.283, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:24.283, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:24.424, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:24.424, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:24.424, 10.0.2.101:39812, 10.0.1.101:5211, 11, 1448, 1063552
2024-12-16T15:53:24.570, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:24.570, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:24.570, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:24.719, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:24.719, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:24.719, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:24.870, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:24.870, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:24.870, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:25.018, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:25.018, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:25.018, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:25.169, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:25.169, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:25.169, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:25.318, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:25.318, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:25.318, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:25.467, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:25.467, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:25.467, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:25.612, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:25.612, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:25.612, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:25.758, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:25.758, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:25.758, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:25.903, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:25.903, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:25.903, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:26.047, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:26.047, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:26.047, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:26.195, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:26.195, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:26.195, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:26.340, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:26.340, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:26.340, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:26.485, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:26.485, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:26.485, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:26.634, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:26.634, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:26.634, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:26.780, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:26.780, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:26.780, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:26.925, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:26.925, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:26.925, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:27.072, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:27.072, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:27.072, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:27.215, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:27.215, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:27.215, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:27.356, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:27.356, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:27.356, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:27.506, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:27.506, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:27.506, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:27.651, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:27.651, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:27.651, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:27.800, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:27.800, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:27.800, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:27.946, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:27.946, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:27.946, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:28.096, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:28.096, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:28.096, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:28.239, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:28.239, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:28.239, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:28.385, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:28.385, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:28.385, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:28.532, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:28.532, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:28.532, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:28.680, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:28.680, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:28.680, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:28.825, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:28.825, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:28.825, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:28.977, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:28.977, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:28.977, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:29.124, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:29.124, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:29.124, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:29.269, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:29.269, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:29.269, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:29.416, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:29.416, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:29.416, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:29.563, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:29.563, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:29.563, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:29.713, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:29.713, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:29.713, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:29.856, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:29.856, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:29.856, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:30.003, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:30.003, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:30.003, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:30.148, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:30.148, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:30.148, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:30.288, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:30.288, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:30.288, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:30.429, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:30.429, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:30.429, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:30.572, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:30.572, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:30.572, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:30.722, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:30.722, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:30.722, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:30.867, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:30.867, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:30.867, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:31.012, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:31.012, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:31.012, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:31.158, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:31.158, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:31.158, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:31.307, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:31.307, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:31.307, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:31.450, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:31.450, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:31.450, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:31.597, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:31.597, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:31.597, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:31.744, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:31.744, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:31.744, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:31.892, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:31.892, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:31.892, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:32.035, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:32.035, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:32.035, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:32.178, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:32.178, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:32.178, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:32.325, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:32.325, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:32.325, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:32.476, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:32.476, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:32.476, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:32.628, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:32.628, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:32.628, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:32.777, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:32.777, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:32.777, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:32.923, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:32.923, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:32.923, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:33.071, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:33.071, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:33.071, 10.0.2.101:39812, 10.0.1.101:5211, 12, 1448, 1063552
2024-12-16T15:53:33.218, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:33.218, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:33.218, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:33.367, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:33.367, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:33.367, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:33.518, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:33.518, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:33.518, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:33.670, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:33.670, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:33.670, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:33.815, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:33.815, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:33.815, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:33.963, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:33.963, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:33.963, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:34.110, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:34.110, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:34.110, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:34.258, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:34.258, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:34.258, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:34.410, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:34.410, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:34.410, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:34.558, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:34.558, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:34.558, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:34.707, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:34.707, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:34.707, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:34.851, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:34.851, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:34.851, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:35.001, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:35.001, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:35.001, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:35.150, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:35.150, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:35.150, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:35.296, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:35.296, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:35.296, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:35.439, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:35.439, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:35.439, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:35.583, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:35.583, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:35.583, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:35.732, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:35.732, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:35.732, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:35.882, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:35.882, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:35.882, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:36.030, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:36.030, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:36.030, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:36.176, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:36.176, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:36.176, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:36.324, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
