time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:24:12.697, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:12.697, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:12.822, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:12.822, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:12.943, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:12.943, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.079, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.079, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.201, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.201, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.327, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.327, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.447, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.447, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.573, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.573, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.695, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.695, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.818, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.818, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:13.939, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:13.939, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.062, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.062, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.187, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.187, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.310, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.310, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.433, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.433, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.556, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.556, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.682, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.682, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.808, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.808, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:14.934, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:14.934, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:15.059, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:15.059, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:15.181, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:15.181, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:15.305, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:15.305, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:15.517, 10.0.1.101:22, 10.0.1.1:58296, 10, 1448, 64128
2024-11-11T12:24:15.517, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:15.517, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:15.699, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:15.699, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:15.853, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:15.853, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:15.853, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:15.853, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:16.076, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:16.076, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:16.076, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:16.076, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:16.287, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:16.287, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:16.287, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:16.287, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:16.516, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:16.516, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:16.516, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:16.516, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:16.738, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:16.738, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:16.738, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:16.738, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:16.957, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:16.957, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:16.957, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:16.957, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:17.170, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:17.170, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:17.170, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:17.170, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:17.396, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:17.396, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:17.396, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:17.396, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:17.617, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:17.617, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:17.617, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:17.617, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:17.840, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:17.840, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:17.840, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:17.840, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:18.058, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:18.058, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:18.058, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:18.058, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:18.280, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:18.280, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:18.280, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:18.280, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:18.492, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:18.492, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:18.492, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:18.492, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:18.714, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:18.714, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:18.714, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:18.714, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:18.936, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:18.936, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:18.936, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:18.936, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:19.158, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:19.158, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:19.158, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:19.158, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:19.375, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:19.375, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:19.375, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:19.375, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:19.598, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:19.598, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:19.598, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:19.598, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:19.814, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:19.814, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:19.814, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:19.814, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:20.033, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:20.033, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:20.033, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:20.033, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:20.247, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:20.247, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:20.247, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:20.247, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:20.462, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:20.462, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:20.462, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:20.462, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:20.694, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:20.694, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:20.694, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:20.694, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:20.920, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:20.920, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:20.920, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:20.920, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:21.131, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:21.131, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:21.131, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:21.131, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:21.338, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:21.338, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:21.338, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:21.338, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:21.576, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:21.576, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:21.576, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:21.576, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:21.787, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:21.787, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:21.787, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:21.787, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:22.018, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:22.018, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:22.018, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:22.018, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:22.230, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:22.230, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:22.230, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:22.230, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:22.488, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:22.488, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:22.488, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:22.488, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:22.704, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:22.704, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:22.704, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:22.704, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:22.925, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:22.925, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:22.925, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:22.925, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:23.160, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:23.160, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:23.160, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:23.160, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:23.386, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:23.386, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:23.386, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:23.386, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:23.603, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:23.603, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:23.603, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:23.603, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:23.837, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:23.837, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:23.837, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:23.837, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:24.051, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:24.051, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:24.051, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:24.051, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:24.271, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:24.271, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:24.271, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:24.271, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:24.492, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:24.492, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:24.492, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:24.492, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:24.714, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:24.714, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:24.714, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:24.714, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:24.931, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:24.931, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:24.931, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:24.931, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:25.158, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:25.158, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:25.158, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:25.158, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:25.376, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:25.376, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:25.376, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:25.376, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:25.603, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:25.603, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:25.603, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:25.603, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:25.834, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:25.834, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:25.834, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:25.834, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:26.060, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:26.060, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:26.060, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:26.060, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:26.279, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:26.279, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:26.279, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:26.279, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:26.504, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:26.504, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:26.504, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:26.504, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:26.727, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:26.727, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:26.727, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:26.727, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:26.945, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:26.945, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:26.945, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:26.945, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:27.159, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:27.159, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:27.159, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:27.159, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:27.382, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:27.382, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:27.382, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:27.382, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:27.591, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:27.591, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:27.591, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:27.591, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:27.809, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:27.809, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:27.809, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:27.809, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:28.024, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:28.024, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:28.024, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:28.024, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:28.243, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:28.243, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:28.243, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:28.243, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:28.467, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:28.467, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
