time,source,destination,cwnd,mss,snd_wnd
2024-11-11T11:03:06.258, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:06.258, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:06.258, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:07.921, 10.0.2.101:47828, 10.0.1.101:5210, 18, 1448, 1063552
2024-11-11T11:03:07.921, 10.0.3.101:35250, 10.0.1.101:5211, 23, 1448, 1063552
2024-11-11T11:03:07.921, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:07.921, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:07.921, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:07.921, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:07.921, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:07.921, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:09.347, 10.0.2.101:47828, 10.0.1.101:5210, 17, 1448, 1063552
2024-11-11T11:03:09.347, 10.0.3.101:35250, 10.0.1.101:5211, 23, 1448, 1063552
2024-11-11T11:03:09.347, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:09.347, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:09.347, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:09.347, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:09.347, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:09.347, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:10.951, 10.0.2.101:47828, 10.0.1.101:5210, 23, 1448, 1063552
2024-11-11T11:03:10.951, 10.0.3.101:35250, 10.0.1.101:5211, 16, 1448, 1063552
2024-11-11T11:03:10.951, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:10.951, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:10.951, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:10.951, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:10.951, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:10.951, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:12.151, 10.0.2.101:47828, 10.0.1.101:5210, 22, 1448, 1063552
2024-11-11T11:03:12.151, 10.0.3.101:35250, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-11T11:03:12.151, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:12.151, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:12.151, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:12.151, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:12.151, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:12.151, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:13.624, 10.0.2.101:47828, 10.0.1.101:5210, 19, 1448, 1063552
2024-11-11T11:03:13.624, 10.0.3.101:35250, 10.0.1.101:5211, 21, 1448, 1063552
2024-11-11T11:03:13.624, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:13.624, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:13.624, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:13.624, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:13.624, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:13.624, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:15.091, 10.0.2.101:47828, 10.0.1.101:5210, 21, 1448, 1063552
2024-11-11T11:03:15.091, 10.0.3.101:35250, 10.0.1.101:5211, 16, 1448, 1063552
2024-11-11T11:03:15.091, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:15.091, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:15.091, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:15.091, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:15.091, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:15.091, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:15.992, 10.0.2.101:47828, 10.0.1.101:5210, 20, 1448, 1063552
2024-11-11T11:03:15.992, 10.0.3.101:35250, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T11:03:15.992, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:15.992, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:15.992, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:15.992, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:15.992, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:15.992, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:16.119, 10.0.2.101:47828, 10.0.1.101:5210, 20, 1448, 1063552
2024-11-11T11:03:16.119, 10.0.3.101:35250, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T11:03:16.119, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.119, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:16.119, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:16.119, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:16.119, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.119, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:16.248, 10.0.2.101:47828, 10.0.1.101:5210, 1, 1448, 1063552
2024-11-11T11:03:16.248, 10.0.3.101:35250, 10.0.1.101:5211, 1, 1448, 1063552
2024-11-11T11:03:16.248, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.248, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:16.248, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:16.248, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:16.248, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.248, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:16.372, 10.0.2.101:47828, 10.0.1.101:5210, 1, 1448, 1063552
2024-11-11T11:03:16.372, 10.0.3.101:35250, 10.0.1.101:5211, 1, 1448, 1063552
2024-11-11T11:03:16.372, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.372, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:16.372, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:16.372, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:16.372, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.372, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:16.497, 10.0.2.101:47828, 10.0.1.101:5210, 1, 1448, 1063552
2024-11-11T11:03:16.497, 10.0.3.101:35250, 10.0.1.101:5211, 1, 1448, 1063552
2024-11-11T11:03:16.497, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.497, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:16.497, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:16.497, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:16.497, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.497, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:16.627, 10.0.2.101:47828, 10.0.1.101:5210, 1, 1448, 1063552
2024-11-11T11:03:16.627, 10.0.3.101:35250, 10.0.1.101:5211, 1, 1448, 1063552
2024-11-11T11:03:16.627, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.627, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:16.627, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:16.627, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:16.627, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.627, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:16.757, 10.0.2.101:47828, 10.0.1.101:5210, 1, 1448, 1063552
2024-11-11T11:03:16.757, 10.0.3.101:35250, 10.0.1.101:5211, 1, 1448, 1063552
2024-11-11T11:03:16.757, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.757, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:16.757, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:16.757, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:16.757, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.757, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:16.886, 10.0.2.101:47828, 10.0.1.101:5210, 1, 1448, 1063552
2024-11-11T11:03:16.886, 10.0.3.101:35250, 10.0.1.101:5211, 1, 1448, 1063552
2024-11-11T11:03:16.886, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.886, 10.0.2.101:47818, 10.0.1.101:5210, 19, 1448, 65536
2024-11-11T11:03:16.886, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:16.886, 10.0.1.101:5210, 10.0.2.101:47818, 19, 1448, 65536
2024-11-11T11:03:16.886, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.886, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:17.201, 10.0.3.101:35250, 10.0.1.101:5211, 37, 1448, 1063552
2024-11-11T11:03:17.201, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:17.201, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:17.201, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:17.824, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:17.824, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:17.824, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:17.824, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:18.484, 10.0.3.101:35250, 10.0.1.101:5211, 36, 1448, 1063552
2024-11-11T11:03:18.484, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:18.484, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:18.484, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:19.129, 10.0.3.101:35250, 10.0.1.101:5211, 36, 1448, 1063552
2024-11-11T11:03:19.129, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:19.129, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:19.129, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:19.734, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:19.734, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:19.734, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:19.734, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:20.399, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:20.399, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:20.399, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:20.399, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:21.058, 10.0.3.101:35250, 10.0.1.101:5211, 35, 1448, 1063552
2024-11-11T11:03:21.058, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:21.058, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:21.058, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:21.725, 10.0.3.101:35250, 10.0.1.101:5211, 36, 1448, 1063552
2024-11-11T11:03:21.725, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:21.725, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:21.725, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:22.411, 10.0.3.101:35250, 10.0.1.101:5211, 35, 1448, 1063552
2024-11-11T11:03:22.411, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:22.411, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:22.411, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:23.120, 10.0.3.101:35250, 10.0.1.101:5211, 33, 1448, 1063552
2024-11-11T11:03:23.120, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:23.120, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:23.120, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:23.844, 10.0.3.101:35250, 10.0.1.101:5211, 33, 1448, 1063552
2024-11-11T11:03:23.844, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:23.844, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:23.844, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:24.580, 10.0.3.101:35250, 10.0.1.101:5211, 35, 1448, 1063552
2024-11-11T11:03:24.580, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:24.580, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:24.580, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:25.296, 10.0.3.101:35250, 10.0.1.101:5211, 33, 1448, 1063552
2024-11-11T11:03:25.296, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:25.296, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:25.296, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:26.012, 10.0.3.101:35250, 10.0.1.101:5211, 37, 1448, 1063552
2024-11-11T11:03:26.012, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:26.012, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:26.012, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:26.672, 10.0.3.101:35250, 10.0.1.101:5211, 37, 1448, 1063552
2024-11-11T11:03:26.672, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:26.672, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:26.672, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:27.373, 10.0.3.101:35250, 10.0.1.101:5211, 33, 1448, 1063552
2024-11-11T11:03:27.373, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:27.373, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:27.373, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:28.103, 10.0.3.101:35250, 10.0.1.101:5211, 36, 1448, 1063552
2024-11-11T11:03:28.103, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:28.103, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:28.103, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:28.792, 10.0.3.101:35250, 10.0.1.101:5211, 35, 1448, 1063552
2024-11-11T11:03:28.792, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:28.792, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:28.792, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:29.482, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:29.482, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:29.482, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:29.482, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:30.222, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:30.222, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:30.222, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:30.222, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:30.917, 10.0.3.101:35250, 10.0.1.101:5211, 36, 1448, 1063552
2024-11-11T11:03:30.917, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:30.917, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:30.917, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:31.620, 10.0.3.101:35250, 10.0.1.101:5211, 35, 1448, 1063552
2024-11-11T11:03:31.620, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:31.620, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:31.620, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:32.290, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:32.290, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:32.290, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:32.290, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:33.016, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:33.016, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:33.016, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:33.016, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:33.740, 10.0.3.101:35250, 10.0.1.101:5211, 36, 1448, 1063552
2024-11-11T11:03:33.740, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:33.740, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:33.740, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:34.436, 10.0.3.101:35250, 10.0.1.101:5211, 33, 1448, 1063552
2024-11-11T11:03:34.436, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:34.436, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:34.436, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:35.110, 10.0.3.101:35250, 10.0.1.101:5211, 34, 1448, 1063552
2024-11-11T11:03:35.110, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:35.110, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:35.110, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:35.807, 10.0.3.101:35250, 10.0.1.101:5211, 36, 1448, 1063552
2024-11-11T11:03:35.807, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:35.807, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:35.807, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:36.532, 10.0.3.101:35250, 10.0.1.101:5211, 35, 1448, 1063552
2024-11-11T11:03:36.532, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:36.532, 10.0.3.101:35236, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T11:03:36.532, 10.0.1.101:5211, 10.0.3.101:35236, 19, 1448, 65536
2024-11-11T11:03:37.181, 10.0.1.100:22, 10.0.1.1:58078, 14, 1448, 64128
2024-11-11T11:03:37.968, 10.0.1.100:22, 10.0.1.1:58090, 14, 1448, 64128
