time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:22:27.325, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:27.533, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:27.533, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:27.750, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:27.750, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:27.966, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:27.966, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:28.182, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:28.182, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:28.392, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:28.392, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:28.597, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:28.597, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:28.822, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:28.822, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:29.040, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:29.040, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:29.252, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:29.252, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:29.461, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:29.461, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:29.676, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:29.676, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:29.873, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:29.873, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:30.082, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:30.082, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:30.300, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:30.300, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:30.509, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:30.509, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:30.730, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:30.730, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:30.946, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:30.946, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:31.163, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:31.163, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:31.374, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:31.374, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:31.583, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:31.583, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:31.830, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:31.830, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:32.047, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:32.047, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:32.254, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:32.254, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:32.470, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:32.470, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:32.685, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:32.685, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:32.898, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:32.898, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:33.113, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:33.113, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:33.333, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:33.333, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:33.553, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:33.553, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:33.761, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:33.761, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:33.978, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:33.978, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:34.199, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:34.199, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:34.414, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:34.414, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:34.611, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:34.611, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:34.809, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:34.809, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:35.016, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:35.016, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:35.229, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:35.229, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:35.433, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:35.433, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:35.652, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:35.652, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:35.859, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:35.859, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:36.068, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:36.068, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:36.286, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:36.286, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:36.491, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:36.491, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:36.698, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:36.698, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:36.906, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:36.906, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:37.130, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:37.130, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:37.360, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:37.360, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:37.580, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:37.580, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:37.787, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:37.787, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:38.003, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:38.003, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:38.215, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:38.215, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:38.423, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:38.423, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:38.633, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:38.633, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:38.837, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:38.837, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:39.056, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:39.056, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:39.274, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:39.274, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:39.484, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:39.484, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:39.693, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:39.693, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:39.897, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:39.897, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:40.106, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:40.106, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:40.331, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:40.331, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:40.543, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:40.543, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:40.747, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:40.747, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:40.966, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:40.966, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:41.178, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:41.178, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:41.396, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:41.396, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:41.614, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:41.614, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:41.824, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:41.824, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:42.031, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:42.031, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:42.252, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:42.252, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:42.457, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:42.457, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:42.669, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:42.669, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:42.878, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:42.878, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:43.094, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:43.094, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:43.316, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:43.316, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:43.523, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:43.523, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:43.744, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:43.744, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:43.954, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:43.954, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:44.165, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:44.165, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:44.369, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:44.369, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:44.573, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:44.573, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:44.775, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:44.775, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:45.005, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:45.005, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:45.305, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:45.305, 10.0.1.101:22, 10.0.1.1:43318, 10, 1448, 64256
2024-11-11T12:22:45.305, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:45.633, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:45.633, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:46.018, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:46.018, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:46.018, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:46.018, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:46.570, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:46.570, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:46.570, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:46.570, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:47.119, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:47.119, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:47.119, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:47.119, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:47.665, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:47.665, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:47.665, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:47.665, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:48.211, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:48.211, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:48.211, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:48.211, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:48.740, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:48.740, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:48.740, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:48.740, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:49.269, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:49.269, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:49.269, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:49.269, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:49.842, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:49.842, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:49.842, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:49.842, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:50.354, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:50.354, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:50.354, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:50.354, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:50.881, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:50.881, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:50.881, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:50.881, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:51.430, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:51.430, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:51.430, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:51.430, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:51.913, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:51.913, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:51.913, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:51.913, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:52.387, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:52.387, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:52.387, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:52.387, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:52.979, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:52.979, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:52.979, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:52.979, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:53.532, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:53.532, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:53.532, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:53.532, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:54.050, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:54.050, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:54.050, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:54.050, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:54.600, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:54.600, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:54.600, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:54.600, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:55.175, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:55.175, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:55.175, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:55.175, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:55.734, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:55.734, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:55.734, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:55.734, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:56.299, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:56.299, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:56.299, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:56.299, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:56.854, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:56.854, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:56.854, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:22:56.854, 10.0.1.101:5211, 10.0.3.101:46382, 14, 1448, 65536
2024-11-11T12:22:57.422, 10.0.1.101:5210, 10.0.2.101:42824, 10, 1448, 65536
2024-11-11T12:22:57.422, 10.0.1.101:5210, 10.0.2.101:42812, 14, 1448, 65536
2024-11-11T12:22:57.422, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
