time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:52:00.603, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:00.603, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:00.729, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:00.729, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:00.859, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:00.859, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:00.995, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:00.995, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:01.135, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:01.135, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:01.264, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:01.264, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:01.399, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:01.399, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:01.534, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:01.534, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:01.673, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:01.673, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:01.800, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:01.800, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:01.929, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:01.929, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:02.140, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:02.140, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:02.140, 10.0.1.101:22, 10.0.1.1:47126, 10, 1448, 64128
2024-12-16T14:52:02.339, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:02.339, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:02.513, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:02.513, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:02.513, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:02.513, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:02.726, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:02.726, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:02.726, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:02.726, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:02.928, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:02.928, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:02.928, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:02.928, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:03.126, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:03.126, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:03.126, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:03.126, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:03.321, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:03.321, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:03.321, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:03.321, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:03.525, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:03.525, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:03.525, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:03.525, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:03.728, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:03.728, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:03.728, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:03.728, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:03.925, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:03.925, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:03.925, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:03.925, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:04.135, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:04.135, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:04.135, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:04.135, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:04.338, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:04.338, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:04.338, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:04.338, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:04.538, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:04.538, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:04.538, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:04.538, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:04.757, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:04.757, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:04.757, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:04.757, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:04.969, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:04.969, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:04.969, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:04.969, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:05.182, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:05.182, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:05.182, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:05.182, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:05.387, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:05.387, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:05.387, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:05.387, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:05.587, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:05.587, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:05.587, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:05.587, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:05.788, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:05.788, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:05.788, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:05.788, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:05.991, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:05.991, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:05.991, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:05.991, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:06.209, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:06.209, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:06.209, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:06.209, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:06.413, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:06.413, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:06.413, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:06.413, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:06.612, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:06.612, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:06.612, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:06.612, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:06.816, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:06.816, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:06.816, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:06.816, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:07.013, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:07.013, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:07.013, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:07.013, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:07.218, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:07.218, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:07.218, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:07.218, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:07.419, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:07.419, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:07.419, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:07.419, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:07.632, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:07.632, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:07.632, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:07.632, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:07.835, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:07.835, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:07.835, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:07.835, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:08.040, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:08.040, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:08.040, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:08.040, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:08.236, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:08.236, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:08.236, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:08.236, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:08.436, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:08.436, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:08.436, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:08.436, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:08.643, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:08.643, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:08.643, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:08.643, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:08.846, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:08.846, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:08.846, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:08.846, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:09.049, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:09.049, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:09.049, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:09.049, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:09.255, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:09.255, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:09.255, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:09.255, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:09.454, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:09.454, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:09.454, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:09.454, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:09.660, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:09.660, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:09.660, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:09.660, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:09.862, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:09.862, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:09.862, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:09.862, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:10.064, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:10.064, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:10.064, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:10.064, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:10.274, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:10.274, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:10.274, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:10.274, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:10.476, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:10.476, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:10.476, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:10.476, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:10.677, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:10.677, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:10.677, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:10.677, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:10.916, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:10.916, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:10.916, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:10.916, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:11.124, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:11.124, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:11.124, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:11.124, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:11.383, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:11.383, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:11.383, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:11.383, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:11.589, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:11.589, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:11.589, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:11.589, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:11.811, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:11.811, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:11.811, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:11.811, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:12.024, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:12.024, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:12.024, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:12.024, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:12.242, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:12.242, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:12.242, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:12.242, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:12.466, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:12.466, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:12.466, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:12.466, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:12.681, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:12.681, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:12.681, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:12.681, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:12.928, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:12.928, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:12.928, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:12.928, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:13.133, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:13.133, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:13.133, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:13.133, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:13.451, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:13.451, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:13.451, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:13.451, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:13.680, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:13.680, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:13.680, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:13.680, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:13.948, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:13.948, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:13.948, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:13.948, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:14.189, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:14.189, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:14.189, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:14.189, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:14.419, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:14.419, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:14.419, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:14.419, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:14.637, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:14.637, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:14.637, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:14.637, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:14.883, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:14.883, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:14.883, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:14.883, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:15.107, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:15.107, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:15.107, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:15.107, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:15.324, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:15.324, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:15.324, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:15.324, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:15.540, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:15.540, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:15.540, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:15.540, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
2024-12-16T14:52:15.757, 10.0.1.101:5210, 10.0.3.101:49222, 10, 1448, 65536
2024-12-16T14:52:15.757, 10.0.1.101:5211, 10.0.2.101:51706, 10, 1448, 65536
2024-12-16T14:52:15.757, 10.0.1.101:5211, 10.0.2.101:51716, 10, 1448, 65536
2024-12-16T14:52:15.757, 10.0.1.101:5210, 10.0.3.101:49230, 10, 1448, 65536
