time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:23:15.151, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:15.760, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:15.760, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:15.760, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:15.760, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:16.395, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:16.395, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:16.395, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:16.395, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:16.950, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:16.950, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:16.950, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:16.950, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:17.531, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:17.531, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:17.531, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:17.531, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:18.093, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:18.093, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:18.093, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:18.093, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:18.727, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:18.727, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:18.727, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:18.727, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:19.382, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:19.382, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:19.382, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:19.382, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:19.940, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:19.940, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:19.940, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:19.940, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:20.500, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:20.500, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:20.500, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:20.500, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:21.115, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:21.115, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:21.115, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:21.115, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:21.728, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:21.728, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:21.728, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:21.728, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:22.340, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:22.340, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:22.340, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:22.340, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:22.913, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:22.913, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:22.913, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:22.913, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:23.489, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:23.489, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:23.489, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:23.489, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:24.096, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:24.096, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:24.096, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:24.096, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:24.704, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:24.704, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:24.704, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:24.704, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:25.340, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:25.340, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:25.340, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:25.340, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:25.857, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:25.857, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:25.857, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:25.857, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:26.447, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:26.447, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:26.447, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:26.447, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:27.049, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:27.049, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:27.049, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:27.049, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:27.573, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:27.573, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:27.573, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:27.573, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:28.084, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:28.084, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:28.084, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:28.084, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:28.628, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:28.628, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:28.628, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:28.628, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:29.200, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:29.200, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:29.200, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:29.200, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:29.772, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:29.772, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:29.772, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:29.772, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:30.329, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:30.329, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:30.329, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:30.329, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:30.908, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:30.908, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:30.908, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:30.908, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:31.484, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:31.484, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:31.484, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:31.484, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:32.088, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:32.088, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:32.088, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:32.088, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:32.679, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:32.679, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:32.679, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:32.679, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:33.245, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:33.245, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:33.245, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:33.245, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:33.813, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:33.813, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:33.813, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:33.813, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:34.401, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:34.401, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:34.401, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:34.401, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:34.975, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:34.975, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:34.975, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:34.975, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:35.581, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:35.581, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:35.581, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:35.581, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:36.183, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:36.183, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:36.183, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:36.183, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:36.777, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:36.777, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:36.777, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:36.777, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:37.369, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:37.369, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:37.369, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:37.369, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:38.028, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:38.028, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:38.028, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:38.028, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:38.593, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:38.593, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:38.593, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:38.593, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:39.153, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:39.153, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:39.153, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:39.153, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:39.739, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:39.739, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:39.739, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:39.739, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:40.303, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:40.303, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:40.303, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:40.303, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:40.887, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:40.887, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:40.887, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:40.887, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:41.457, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:41.457, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:41.457, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:41.457, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:42.040, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:42.040, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:42.040, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:42.040, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:42.612, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:42.612, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:42.612, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:42.612, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:43.151, 10.0.1.101:5210, 10.0.3.101:60408, 10, 1448, 65536
2024-12-16T14:23:43.151, 10.0.1.101:5210, 10.0.3.101:60396, 14, 1448, 65536
2024-12-16T14:23:43.151, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:43.151, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:43.680, 10.0.1.101:5210, 10.0.3.101:60396, 16, 1448, 66688
2024-12-16T14:23:43.680, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:43.680, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:43.989, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:43.989, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:44.216, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:44.216, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:44.413, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:44.413, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:44.625, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:44.625, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:44.854, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:44.854, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:45.063, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:45.063, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:45.253, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:45.253, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:45.481, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:45.481, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:45.692, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:45.692, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:45.934, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:45.934, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:46.139, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:46.139, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:46.352, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:46.352, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:46.539, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:46.539, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:46.753, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:46.753, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:46.971, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:46.971, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:47.179, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:47.179, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:47.397, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:47.397, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:47.617, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:47.617, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:47.837, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:47.837, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:48.049, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:48.049, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:48.256, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:48.256, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:48.481, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:48.481, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:48.700, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:48.700, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:48.949, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:48.949, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:49.186, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:49.186, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:49.377, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:49.377, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:49.585, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:49.585, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:49.797, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:49.797, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:50.012, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:50.012, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:50.245, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:50.245, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:50.452, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:50.452, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:50.665, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:50.665, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:50.877, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:50.877, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:51.105, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:51.105, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:51.308, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:51.308, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:51.515, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:51.515, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:51.742, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:51.742, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:51.969, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:51.969, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:52.173, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:52.173, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:52.424, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:52.424, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:52.657, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:52.657, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:52.855, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
